lat,lon,value,power,crl,flag
85.0352155797875,-3.0127875041833407,"{""a"": 90.43497284368833, ""s"": 4.75820617615439, ""mu"": 1.1012179437519105, ""pt"": 0.01017371675381366, ""ID"": -1}","{""pt"": 39.128171216520975, ""pc"": 39.126728250174295, ""pn"": 16.977897877771714, ""pc-pn"": 22.148830372402582, ""mu"": 1.1012179437519105}",0.9690758320738884,1
84.97310696467557,-2.23117460803125,"{""a"": 89.89126277121802, ""s"": 3.9892395866604127, ""mu"": 1.2417117250845835, ""pt"": 0.01005340168107663, ""ID"": -1}","{""pt"": 39.07648273141796, ""pc"": 39.0743496267333, ""pn"": 15.968310178071379, ""pc-pn"": 23.106039448661924, ""mu"": 1.2417117250845835}",0.9789369950335779,1
84.91008982148877,-1.4688007143858228,"{""a"": 89.732526651232, ""s"": 3.5492164354538613, ""mu"": 1.735281434421488, ""pt"": 0.010131547240494336, ""ID"": -1}","{""pt"": 39.05264743544421, ""pc"": 39.058997932137366, ""pn"": 16.40664883905546, ""pc-pn"": 22.652349093081906, ""mu"": 1.735281434421488}",0.9967649530635999,1
84.84619778391864,-0.72522429905925,"{""a"": 88.59700787270869, ""s"": 3.5151846258898893, ""mu"": 1.6505244547982003, ""pt"": 0.010097369672954421, ""ID"": -1}","{""pt"": 38.97050092522554, ""pc"": 38.94838109997251, ""pn"": 16.1054823932635, ""pc-pn"": 22.842898706709008, ""mu"": 1.6505244547982003}",0.9942830033026816,1
84.78146329807211,0.0,"{""a"": 88.32898891052355, ""s"": 4.61878320902331, ""mu"": 1.1181747368495545, ""pt"": 0.010058011750614574, ""ID"": -1}","{""pt"": 38.92791061931213, ""pc"": 38.922065183153705, ""pn"": 16.785948282430986, ""pc-pn"": 22.13611690072272, ""mu"": 1.1181747368495545}",0.9767980687879614,1
84.7159176415034,0.7073193685442584,"{""a"": 88.42220478769393, ""s"": 5.2792612086702375, ""mu"": 1.097933522935341, ""pt"": 0.010099199139984692, ""ID"": -1}","{""pt"": 38.93071939494468, ""pc"": 38.93122679479256, ""pn"": 17.86752342492409, ""pc-pn"": 21.063703369868467, ""mu"": 1.097933522935341}",0.9799152666923294,1
84.64959094553323,1.397181027296373,"{""a"": 88.6890136011506, ""s"": 4.594499972231948, ""mu"": 1.4510054927697336, ""pt"": 0.010132966944374603, ""ID"": -1}","{""pt"": 38.95337770032082, ""pc"": 38.95739649406187, ""pn"": 17.871755585980956, ""pc-pn"": 21.08564090808091, ""mu"": 1.4510054927697336}",0.9952825961334221,1
84.58251222027526,2.070030653041095,"{""a"": 89.19260400893657, ""s"": 6.4618460973597855, ""mu"": 1.035524095541184, ""pt"": 0.009881283943559919, ""ID"": -1}","{""pt"": 39.00666540358257, ""pc"": 39.00657686974735, ""pn"": 19.369034248921565, ""pc-pn"": 19.637542620825784, ""mu"": 1.035524095541184}",0.9494215461705249,1
84.51470938184896,2.7263109939062624,"{""a"": 89.76731338658747, ""s"": 4.400280976569769, ""mu"": 1.6060645312230086, ""pt"": 0.010029894157905842, ""ID"": -1}","{""pt"": 38.97054482995418, ""pc"": 39.062364550713575, ""pn"": 17.93753804613755, ""pc-pn"": 21.124826504576024, ""mu"": 1.6060645312230086}",0.9678040227782927,1
84.44620928131499,3.3664606634297995,"{""a"": 89.86685017660297, ""s"": 3.8622005338132377, ""mu"": 1.518711935663948, ""pt"": 0.009990069491033817, ""ID"": -1}","{""pt"": 39.04646416186023, ""pc"": 39.07199039965385, ""pn"": 16.56175040851663, ""pc-pn"": 22.51023999113722, ""mu"": 1.518711935663948}",0.9930606241046467,1
84.37703773492171,3.9909130984297803,"{""a"": 89.46762815636251, ""s"": 4.28418826579125, ""mu"": 1.1479703487604496, ""pt"": 0.010175181122122129, ""ID"": -1}","{""pt"": 39.037559561218394, ""pc"": 39.03331848146809, ""pn"": 16.246977610801363, ""pc-pn"": 22.78634087066673, ""mu"": 1.1479703487604496}",0.968580007495855,1
84.3072195553008,4.600095666263282,"{""a"": 89.02612922717532, ""s"": 4.3728730786146, ""mu"": 1.094906451110003, ""pt"": 0.010057808024001679, ""ID"": -1}","{""pt"": 38.990449712580364, ""pc"": 38.99034982137587, ""pn"": 16.21940754782142, ""pc-pn"": 22.770942273554454, ""mu"": 1.094906451110003}",0.9613883581538344,1
84.23677858329548,5.194428907734808,"{""a"": 89.01888134181797, ""s"": 4.476526614671145, ""mu"": 1.0742077387343159, ""pt"": 0.010105548355916805, ""ID"": -1}","{""pt"": 38.98836880818506, ""pc"": 38.98964264814864, ""pn"": 16.340006141979117, ""pc-pn"": 22.64963650616952, ""mu"": 1.0742077387343159}",0.9760275017127226,1
84.16573772014613,5.774325902663275,"{""a"": 89.12861524627691, ""s"": 3.219725288588869, ""mu"": 1.6920932370639654, ""pt"": 0.010119357463332233, ""ID"": -1}","{""pt"": 38.98960885703281, ""pc"": 39.000343182509056, ""pn"": 15.450919226943668, ""pc-pn"": 23.549423955565388, ""mu"": 1.6920932370639654}",0.9921182050124396,1
84.09411895979581,6.34019174590991,"{""a"": 89.55518438606845, ""s"": 5.818525236240995, ""mu"": 1.0, ""pt"": 0.01008244984795454, ""ID"": -1}","{""pt"": 39.04181464794193, ""pc"": 39.04181464794193, ""pn"": 18.30655840247585, ""pc-pn"": 20.735256245466083, ""mu"": 1.0}",0.9645289011459879,1
84.02194342111275,6.892423122485144,"{""a"": 89.66023765742122, ""s"": 5.190683028861572, ""mu"": 1.0446014879863812, ""pt"": 0.010008497655008537, ""ID"": -1}","{""pt"": 39.05208529787748, ""pc"": 39.051997713832094, ""pn"": 17.50429654441845, ""pc-pn"": 21.547701169413642, ""mu"": 1.0446014879863812}",0.9776382691618026,1
83.94923137985698,7.431407971172505,"{""a"": 89.30575327028953, ""s"": 2.6483277868922546, ""mu"": 1.9566167915915789, ""pt"": 0.010115721155621205, ""ID"": -1}","{""pt"": 39.066548609699176, ""pc"": 39.017588759642116, ""pn"": 14.38479246511718, ""pc-pn"": 24.632796294524937, ""mu"": 1.9566167915915789}",0.9928087350657954,1
83.8760023002461,7.957525226917142,"{""a"": 89.05344375847032, ""s"": 3.7577692673743543, ""mu"": 1.2424621500984243, ""pt"": 0.010080094445555295, ""ID"": -1}","{""pt"": 39.01411128007945, ""pc"": 38.99301437185998, ""pn"": 15.451733835976489, ""pc-pn"": 23.541280535883487, ""mu"": 1.2424621500984243}",0.9767673273383026,1
83.80227486599969,8.471144633014834,"{""a"": 88.5998104643568, ""s"": 3.736723362017854, ""mu"": 1.47148731760793, ""pt"": 0.010080552825653375, ""ID"": -1}","{""pt"": 38.950186211397, ""pc"": 38.94865585661867, ""pn"": 16.137684135341235, ""pc-pn"": 22.810971721277436, ""mu"": 1.47148731760793}",0.9952052070046039,1
83.72806701076317,8.972626614896392,"{""a"": 87.59167081534667, ""s"": 4.3696425444849885, ""mu"": 1.4687905560196426, ""pt"": 0.010029156131776604, ""ID"": -1}","{""pt"": 38.79043659707525, ""pc"": 38.84925621219367, ""pn"": 17.488816896596642, ""pc-pn"": 21.36043931559703, ""mu"": 1.4687905560196426}",0.995499234825002,1
83.65339594783104,9.462322208025615,"{""a"": 87.53388780689285, ""s"": 2.7034106933366635, ""mu"": 2.1285829189120764, ""pt"": 0.01011381369620197, ""ID"": -1}","{""pt"": 38.812452218960864, ""pc"": 38.84352436064045, ""pn"": 14.929446230652717, ""pc-pn"": 23.914078129987736, ""mu"": 2.1285829189120764}",0.9949945919831542,1
83.57827819910665,9.940573033113028,"{""a"": 87.0386396233318, ""s"": 3.9074415140961154, ""mu"": 1.2849708991811817, ""pt"": 0.010027596431882151, ""ID"": -1}","{""pt"": 38.81174913149507, ""pc"": 38.79424189140717, ""pn"": 15.937082605389756, ""pc-pn"": 22.857159286017414, ""mu"": 1.2849708991811817}",0.9842826691439454,1
83.50272962324918,10.40771131249006,"{""a"": 86.77001573458631, ""s"": 2.5654974293085266, ""mu"": 3.3762019469072047, ""pt"": 0.010211847596950221, ""ID"": -1}","{""pt"": 38.84854247210123, ""pc"": 38.76739352410663, ""pn"": 16.47801579275976, ""pc-pn"": 22.28937773134687, ""mu"": 3.3762019469072047}",0.992585386879557,1
83.42676544297268,10.864059922087723,"{""a"": 87.89400468338026, ""s"": 1.459680770763013, ""mu"": 9.999999908101593, ""pt"": 0.0097635653229583, ""ID"": -1}","{""pt"": 38.898606025995015, ""pc"": 38.87918505057112, ""pn"": 16.295457653581014, ""pc-pn"": 22.583727396990103, ""mu"": 9.999999908101593}",0.9854280362831457,1
83.35040027147116,11.309932474020215,"{""a"": 89.5721387958597, ""s"": 3.85477167660936, ""mu"": 1.6252306990676777, ""pt"": 0.009944704160739512, ""ID"": -1}","{""pt"": 39.01937557109771, ""pc"": 39.043458887694406, ""pn"": 16.839423313940603, ""pc-pn"": 22.204035573753803, ""mu"": 1.6252306990676777}",0.9838472074426773,1
83.27364813795482,11.745633425287949,"{""a"": 89.52712174272791, ""s"": 2.29114496144968, ""mu"": 2.014216005594122, ""pt"": 0.010000162527568985, ""ID"": -1}","{""pt"": 39.0882833115673, ""pc"": 39.039092446846, ""pn"": 13.252411743594886, ""pc-pn"": 25.786680703251115, ""mu"": 2.014216005594122}",0.9939896860496493,1
83.19652251228948,12.17145820858747,"{""a"": 88.77848584890958, ""s"": 3.8292543016353546, ""mu"": 1.6227027553583462, ""pt"": 0.010064350634660348, ""ID"": -1}","{""pt"": 38.904752072955695, ""pc"": 38.966154673874584, ""pn"": 16.774973870591488, ""pc-pn"": 22.191180803283096, ""mu"": 1.6227027553583462}",0.9927161537802491,1
83.11903632873826,12.587693381648794,"{""a"": 87.5884583305494, ""s"": 4.795187583799906, ""mu"": 1.556971857421116, ""pt"": 0.009936621384376423, ""ID"": -1}","{""pt"": 38.69600881537502, ""pc"": 38.84893764537274, ""pn"": 18.54921960507965, ""pc-pn"": 20.299718040293094, ""mu"": 1.556971857421116}",0.986072312197556,1
83.04120200881067,12.994616791916503,"{""a"": 87.09544033503076, ""s"": 4.9821125982340755, ""mu"": 1.4630378167653002, ""pt"": 0.009937637718141108, ""ID"": -1}","{""pt"": 38.681349338454496, ""pc"": 38.799908383925995, ""pn"": 18.6111262479416, ""pc-pn"": 20.188782135984397, ""mu"": 1.4630378167653002}",0.9845389285876912,1
82.9630314832286,13.3924977537511,"{""a"": 85.56749515344568, ""s"": 4.95407718409001, ""mu"": 1.2090180679227218, ""pt"": 0.01007989102051388, ""ID"": -1}","{""pt"": 38.64340485749462, ""pc"": 38.64617637848897, ""pn"": 17.73388323943402, ""pc-pn"": 20.912293139054945, ""mu"": 1.2090180679227218}",0.9781449138167637,1
82.88453621302278,13.781597235653631,"{""a"": 85.79619127863994, ""s"": 5.65535940837478, ""mu"": 1.0494150837645146, ""pt"": 0.010110178705505206, ""ID"": -1}","{""pt"": 38.671807490342154, ""pc"": 38.66936017576564, ""pn"": 18.268977185868394, ""pc-pn"": 20.400382989897246, ""mu"": 1.0494150837645146}",0.980273230886018,1
82.8057272097769,14.162168055312755,"{""a"": 86.02702320893717, ""s"": 2.865282644840399, ""mu"": 1.9338272282471263, ""pt"": 0.010103702421653706, ""ID"": -1}","{""pt"": 38.7131910039714, ""pc"": 38.69269790557913, ""pn"": 15.017826049588582, ""pc-pn"": 23.67487185599055, ""mu"": 1.9338272282471263}",0.997135410463866,1
82.72661505503828,14.534455080540125,"{""a"": 86.09925630103095, ""s"": 2.8045032623334976, ""mu"": 1.6706563228785996, ""pt"": 0.010012383033965871, ""ID"": -1}","{""pt"": 38.689542013795645, ""pc"": 38.69998800334641, ""pn"": 14.196290134376577, ""pc-pn"": 24.503697868969837, ""mu"": 1.6706563228785996}",0.9931490151974783,1
82.64720991891701,14.898695434400306,"{""a"": 86.31562466384865, ""s"": 3.742084572149642, ""mu"": 1.2035656163532673, ""pt"": 0.010130298483358996, ""ID"": -1}","{""pt"": 38.72074449182821, ""pc"": 38.72178835719812, ""pn"": 15.277269648194153, ""pc-pn"": 23.44451870900397, ""mu"": 1.2035656163532673}",0.9713723903157584,1
82.56752157789636,15.255118703057772,"{""a"": 86.57211218584395, ""s"": 3.8376292951497915, ""mu"": 1.1911767756858305, ""pt"": 0.010057042156150062, ""ID"": -1}","{""pt"": 38.74666722751974, ""pc"": 38.74756027121131, ""pn"": 15.451322545249283, ""pc-pn"": 23.29623772596203, ""mu"": 1.1911767756858305}",0.9732315831932834,1
82.48755943187871,15.603947145056747,"{""a"": 86.80221179944374, ""s"": 3.217716901407816, ""mu"": 1.3697351207182589, ""pt"": 0.010035970705756405, ""ID"": -1}","{""pt"": 38.7717722761083, ""pc"": 38.77061583073151, ""pn"": 14.527622504920108, ""pc-pn"": 24.242993325811398, ""mu"": 1.3697351207182589}",0.9805480538465978,1
82.40733252049195,15.945395900922861,"{""a"": 86.97714244291654, ""s"": 3.3507795507952896, ""mu"": 1.4280434121738235, ""pt"": 0.010071611660493831, ""ID"": -1}","{""pt"": 38.80779452662295, ""pc"": 38.78810270405262, ""pn"": 15.060631184666025, ""pc-pn"": 23.727471519386594, ""mu"": 1.4280434121738235}",0.9867697038888672,1
82.32684953868197,16.279673202130517,"{""a"": 87.24467804203395, ""s"": 1.952279796734972, ""mu"": 3.1877494288119075, ""pt"": 0.009969494838640222, ""ID"": -1}","{""pt"": 38.82420201769741, ""pc"": 38.814778886269934, ""pn"": 13.855982922355686, ""pc-pn"": 24.95879596391425, ""mu"": 3.1877494288119075}",0.9986187822837299,1
82.24611885161677,16.606980578617005,"{""a"": 87.28116143179575, ""s"": 1.272994703304784, ""mu"": 7.595106479201814, ""pt"": 0.010099421757207972, ""ID"": -1}","{""pt"": 38.840824316876834, ""pc"": 38.8184103336552, ""pn"": 13.9121705575146, ""pc-pn"": 24.906239776140602, ""mu"": 7.595106479201814}",0.9985602100019256,1
82.16514850892824,16.927513064147046,"{""a"": 87.63248594520101, ""s"": 1.6102839959803361, ""mu"": 5.287495653065364, ""pt"": 0.010060736074673195, ""ID"": -1}","{""pt"": 38.886831273852906, ""pc"": 38.85330263737207, ""pn"": 14.380849723255604, ""pc-pn"": 24.472452914116463, ""mu"": 5.287495653065364}",0.998401195514715,1
82.08394625831711,17.241459398939977,"{""a"": 87.42373802258334, ""s"": 2.8906537802697936, ""mu"": 2.0998301346257473, ""pt"": 0.00985489522001386, ""ID"": -1}","{""pt"": 38.845002093743034, ""pc"": 38.832587438148025, ""pn"": 15.452063164759357, ""pc-pn"": 23.380524273388666, ""mu"": 2.0998301346257473}",0.9949624817772034,1
82.00251955854651,17.54900222906777,"{""a"": 85.9380985623272, ""s"": 1.4227323148099764, ""mu"": 9.999994763004345, ""pt"": 0.00975802431749617, ""ID"": -1}","{""pt"": 38.69949204336058, ""pc"": 38.683714807989936, ""pn"": 16.072761599080977, ""pc-pn"": 22.61095320890896, ""mu"": 9.999994763004345}",0.9863151675781142,1
81.92087559184922,17.850318302216834,"{""a"": 86.05908808644679, ""s"": 1.761314467717946, ""mu"": 9.999999809081817, ""pt"": 0.009560584689710628, ""ID"": -1}","{""pt"": 38.711858863094186, ""pc"": 38.69593479655695, ""pn"": 17.927037923247433, ""pc-pn"": 20.768896873309515, ""mu"": 9.999999809081817}",0.9470823663780712,1
81.83902127577292,18.14557865948141,"{""a"": 85.13277215176706, ""s"": 1.9311229705520003, ""mu"": 9.995136831563437, ""pt"": 0.01108899270900228, ""ID"": -1}","{""pt"": 38.662909136862964, ""pc"": 38.601935508353385, ""pn"": 18.72438599123851, ""pc-pn"": 19.877549517114875, ""mu"": 9.995136831563437}",0.9239711039210761,1
81.75696327448745,18.434948822922006,"{""a"": 86.17874019972633, ""s"": 1.9387942258740487, ""mu"": 9.999332878126426, ""pt"": 0.009362169453812179, ""ID"": -1}","{""pt"": 38.67299283761776, ""pc"": 38.70800282166425, ""pn"": 18.760644572322928, ""pc-pn"": 19.947358249341324, ""mu"": 9.999332878126426}",0.9524038289392412,1
81.67470800957757,18.718588978679826,"{""a"": 86.80833322457784, ""s"": 6.82926665210091, ""mu"": 0.9681561406868451, ""pt"": 0.009564702964223414, ""ID"": -1}","{""pt"": 38.77268315260985, ""pc"": 38.771228351395585, ""pn"": 19.55723540634557, ""pc-pn"": 19.213992945050016, ""mu"": 0.9681561406868451}",0.8927348389750746,1
81.59226167034332,18.996654155488557,"{""a"": 88.99420148138366, ""s"": 2.5026337106338152, ""mu"": 1.9541414589015091, ""pt"": 0.00992170686495186, ""ID"": -1}","{""pt"": 38.85356885442502, ""pc"": 38.98723421229675, ""pn"": 13.887805749372177, ""pc-pn"": 25.09942846292457, ""mu"": 1.9541414589015091}",0.9719760780283329,1
81.50963022363047,19.2692943984688,"{""a"": 89.22553161108912, ""s"": 2.442512601938745, ""mu"": 2.1010713888918877, ""pt"": 0.009952731232003784, ""ID"": -1}","{""pt"": 38.91321849570432, ""pc"": 39.009782883761524, ""pn"": 13.991444307124217, ""pc-pn"": 25.018338576637305, ""mu"": 2.1010713888918877}",0.9714110416866991,1
81.42681942321167,19.53665493812839,"{""a"": 90.15960585407986, ""s"": 2.4172623673663094, ""mu"": 1.809219705652196, ""pt"": 0.01015330424452486, ""ID"": -1}","{""pt"": 39.0369997560554, ""pc"": 39.10024008920547, ""pn"": 13.251688867654535, ""pc-pn"": 25.848551221550935, ""mu"": 1.809219705652196}",0.9853555963420592,1
81.34383481873911,19.79887635452493,"{""a"": 91.04274211791005, ""s"": 1.9304681828164785, ""mu"": 2.0915580310934545, ""pt"": 0.010007103329728272, ""ID"": -1}","{""pt"": 39.16366366531414, ""pc"": 39.18490659541858, ""pn"": 11.928252107292428, ""pc-pn"": 27.256654488126152, ""mu"": 2.0915580310934545}",0.9915427122818056,1
81.26068176428804,20.05609473657542,"{""a"": 91.33092063044575, ""s"": 1.9102846819698793, ""mu"": 1.858967822171143, ""pt"": 0.009994511621094567, ""ID"": -1}","{""pt"": 39.20618231026366, ""pc"": 39.2123567085713, ""pn"": 11.324980545027978, ""pc-pn"": 27.887376163543323, ""mu"": 1.858967822171143}",0.9852888151213381,1
81.17736542651016,20.30844183652194,"{""a"": 91.11591596039406, ""s"": 2.6217280536657306, ""mu"": 1.2743421865068818, ""pt"": 0.009897706053142009, ""ID"": -1}","{""pt"": 39.19716821603635, ""pc"": 39.19188490719472, ""pn"": 12.434913386011868, ""pc-pn"": 26.75697152118285, ""mu"": 1.2743421865068818}",0.9615456951478432,1
81.09389079241508,20.556045219583464,"{""a"": 90.71455982195677, ""s"": 2.080049942111211, ""mu"": 1.8596267516998886, ""pt"": 0.009978501595827046, ""ID"": -1}","{""pt"": 39.17358933723499, ""pc"": 39.1535399513145, ""pn"": 12.066033058161272, ""pc-pn"": 27.087506893153225, ""mu"": 1.8596267516998886}",0.9774394921735285,1
81.01026267679687,20.799028408841505,"{""a"": 90.92833061446171, ""s"": 4.00733535163763, ""mu"": 0.8651316870403779, ""pt"": 0.01005016125188404, ""ID"": -1}","{""pt"": 39.1737729714822, ""pc"": 39.173984355874644, ""pn"": 14.438235901004237, ""pc-pn"": 24.735748454870407, ""mu"": 0.8651316870403779}",0.9198397372832728,1
80.92648572932282,21.037511025421825,"{""a"": 91.02605709144332, ""s"": 3.761832229401794, ""mu"": 0.8931385676752176, ""pt"": 0.0098569533145544, ""ID"": -1}","{""pt"": 39.18251593166312, ""pc"": 39.18331462249919, ""pn"": 14.027476850886423, ""pc-pn"": 25.155837771612767, ""mu"": 0.8931385676752176}",0.9307540634880838,1
80.84256444130011,21.271608924047463,"{""a"": 91.1090002042812, ""s"": 1.0700920016094733, ""mu"": 5.156870189295782, ""pt"": 0.009856144437552278, ""ID"": -1}","{""pt"": 39.183262662316615, ""pc"": 39.191225617612886, ""pn"": 10.72258430863807, ""pc-pn"": 28.468641308974817, ""mu"": 5.156870189295782}",0.9935658284980544,1
80.75850315213538,21.501434324047906,"{""a"": 91.24861488933789, ""s"": 1.7658974030673618, ""mu"": 2.2281229665854, ""pt"": 0.009902174864983635, ""ID"": -1}","{""pt"": 39.18993933299332, ""pc"": 39.204525615889054, ""pn"": 11.429000866227808, ""pc-pn"": 27.775524749661244, ""mu"": 2.2281229665854}",0.9816485047502317,1
80.67430605550219,21.727095935918022,"{""a"": 91.62997200815366, ""s"": 1.5153479042619222, ""mu"": 2.3845920419497735, ""pt"": 0.010028689090874454, ""ID"": -1}","{""pt"": 39.2221488578273, ""pc"": 39.240751077866605, ""pn"": 10.394687912765285, ""pc-pn"": 28.84606316510132, ""mu"": 2.3845920419497735}",0.9852988982576196,1
80.58997720523,21.948699083526982,"{""a"": 91.02114258853553, ""s"": 3.263534937654425, ""mu"": 0.9508042173015133, ""pt"": 0.009947639052245811, ""ID"": -1}","{""pt"": 39.18272568574821, ""pc"": 39.18284565807712, ""pn"": 13.064976278031521, ""pc-pn"": 26.117869380045597, ""mu"": 0.9508042173015133}",0.9063003155182566,1
79.22564126224655,25.016893478100027,"{""a"": 90.3615226368102, ""s"": 5.567183421603822, ""mu"": 1.2198009503337781, ""pt"": 0.009950341387492822, ""ID"": -1}","{""pt"": 38.78915966555275, ""pc"": 39.1196708077804, ""pn"": 18.78590023465258, ""pc-pn"": 20.333770573127822, ""mu"": 1.2198009503337781}",0.8168643136679553,1
79.13958108397524,25.182847480381028,"{""a"": 90.14463914238408, ""s"": 5.110643495750411, ""mu"": 1.108892939717311, ""pt"": 0.010030323292121099, ""ID"": -1}","{""pt"": 38.813572272726326, ""pc"": 39.09879809091713, ""pn"": 17.628707876871857, ""pc-pn"": 21.47009021404527, ""mu"": 1.108892939717311}",0.8520418046741544,1
