lat,lon,value,power,crl,flag
78.7791995485743,-142.06672971640108,"{""a"": 90.99617001453531, ""s"": 2.164996411925304, ""mu"": 2.628124829230955, ""pt"": 0.010009234902203368, ""ID"": -1}","{""pt"": 39.234714474697476, ""pc"": 39.18046226915655, ""pn"": 13.915903467795914, ""pc-pn"": 25.264558801360636, ""mu"": 2.628124829230955}",0.9951560008620979,1
78.86997140560469,-142.12501634890182,"{""a"": 90.75246518903238, ""s"": 1.7242239554617071, ""mu"": 3.2284041671042605, ""pt"": 0.010192608365634764, ""ID"": -1}","{""pt"": 39.200563445697234, ""pc"": 39.157168619827445, ""pn"": 12.83205244188975, ""pc-pn"": 26.325116177937694, ""mu"": 3.2284041671042605}",0.9962473426966686,1
78.96074508224194,-142.18426739242688,"{""a"": 91.08990473992468, ""s"": 4.040325628530444, ""mu"": 1.1056045229497988, ""pt"": 0.010170833461241768, ""ID"": -1}","{""pt"": 39.19101656637059, ""pc"": 39.1894049579701, ""pn"": 15.574625390101707, ""pc-pn"": 23.61477956786839, ""mu"": 1.1056045229497988}",0.9459240424905234,1
79.05152017531448,-142.2445068524412,"{""a"": 91.18926745683162, ""s"": 4.08584970033467, ""mu"": 1.0132804932367254, ""pt"": 0.010073247972860749, ""ID"": -1}","{""pt"": 39.19978540941725, ""pc"": 39.19887453881442, ""pn"": 15.29324451527203, ""pc-pn"": 23.905630023542393, ""mu"": 1.0132804932367254}",0.9356246304698801,1
79.14229627171062,-142.30575953331083,"{""a"": 91.66864287459393, ""s"": 3.4659338342552406, ""mu"": 1.1415401443909412, ""pt"": 0.010178671143899004, ""ID"": -1}","{""pt"": 39.24259482696406, ""pc"": 39.244416036091266, ""pn"": 14.381617198184015, ""pc-pn"": 24.86279883790725, ""mu"": 1.1415401443909412}",0.9437901847972854,1
79.23307294796501,-142.36805107162218,"{""a"": 91.7902285882339, ""s"": 2.0885728554840894, ""mu"": 2.291499861166613, ""pt"": 0.010178800853168826, ""ID"": -1}","{""pt"": 39.299792710724276, ""pc"": 39.255929027929064, ""pn"": 13.008490895677344, ""pc-pn"": 26.24743813225172, ""mu"": 2.291499861166613}",0.9924466249771308,1
79.32384976982416,-142.43140797117252,"{""a"": 91.71849367190256, ""s"": 2.8260356573399967, ""mu"": 1.7940507560544137, ""pt"": 0.010076146271953343, ""ID"": -1}","{""pt"": 39.26435048047256, ""pc"": 39.24913827062322, ""pn"": 14.572199957724798, ""pc-pn"": 24.67693831289842, ""mu"": 1.7940507560544137}",0.9892059222208713,1
79.41462629178979,-142.49585763972988,"{""a"": 91.57415446173373, ""s"": 3.2669222727939125, ""mu"": 1.7311115078145964, ""pt"": 0.0100162296734439, ""ID"": -1}","{""pt"": 39.19925085036062, ""pc"": 39.23545834704864, ""pn"": 15.676326426554851, ""pc-pn"": 23.55913192049379, ""mu"": 1.7311115078145964}",0.9912441896196807,1
79.50540205663846,-142.56142842766695,"{""a"": 90.5701378494347, ""s"": 4.708370502779693, ""mu"": 1.1033535692750776, ""pt"": 0.009825019263935517, ""ID"": -1}","{""pt"": 39.139712807297606, ""pc"": 39.13970057495088, ""pn"": 16.894859604275304, ""pc-pn"": 22.244840970675575, ""mu"": 1.1033535692750776}",0.9347587533355723,1
79.5961765949164,-142.6281496685807,"{""a"": 90.41876735311077, ""s"": 5.066234774931558, ""mu"": 1.1702495963537807, ""pt"": 0.009910546326331267, ""ID"": -1}","{""pt"": 39.11833413544836, ""pc"": 39.125171643129164, ""pn"": 17.786791188817407, ""pc-pn"": 21.338380454311757, ""mu"": 1.1702495963537807}",0.9588709249527215,1
79.68694942440773,-142.69605172201656,"{""a"": 91.21656963290917, ""s"": 3.3704122966947936, ""mu"": 1.7398479820851573, ""pt"": 0.010183052373011611, ""ID"": -1}","{""pt"": 39.1327849334925, ""pc"": 39.20147471536407, ""pn"": 15.969073606736533, ""pc-pn"": 23.23240110862754, ""mu"": 1.7398479820851573}",0.9939765005066917,1
79.77772004957453,-142.76516601842533,"{""a"": 91.05442376273004, ""s"": 4.056661285344142, ""mu"": 1.3219440902146116, ""pt"": 0.009923653033892256, ""ID"": -1}","{""pt"": 39.17814042376973, ""pc"": 39.186021005709875, ""pn"": 16.385805781251268, ""pc-pn"": 22.800215224458608, ""mu"": 1.3219440902146116}",0.9730703263820591,1
79.86848796096703,-142.83552510648855,"{""a"": 91.71841453459788, ""s"": 3.02630290541751, ""mu"": 1.888952074544219, ""pt"": 0.010200362553940827, ""ID"": -1}","{""pt"": 39.187848708336, ""pc"": 39.24913077618928, ""pn"": 15.390757246311766, ""pc-pn"": 23.858373529877518, ""mu"": 1.888952074544219}",0.9932040275724312,1
79.95925263460221,-142.90716270295846,"{""a"": 90.95057375658968, ""s"": 5.586273052455491, ""mu"": 1.0, ""pt"": 0.0099461967037762, ""ID"": -1}","{""pt"": 39.17610886261015, ""pc"": 39.17610886261014, ""pn"": 17.95274315349367, ""pc-pn"": 21.22336570911647, ""mu"": 1.0}",0.9496277782702879,1
80.05001353130834,-142.98011374516852,"{""a"": 90.76600201016424, ""s"": 3.7365259467566134, ""mu"": 1.369060078748175, ""pt"": 0.010058613118334501, ""ID"": -1}","{""pt"": 39.15640822737219, ""pc"": 39.15846412806343, ""pn"": 15.823885072127975, ""pc-pn"": 23.334579055935453, ""mu"": 1.369060078748175}",0.9858061504996736,1
80.14077009603399,-143.05441444638174,"{""a"": 90.87664777526355, ""s"": 3.464965257608605, ""mu"": 1.6267055583389756, ""pt"": 0.010102011143834001, ""ID"": -1}","{""pt"": 39.16842895604163, ""pc"": 39.16904597130976, ""pn"": 15.917367150914384, ""pc-pn"": 23.251678820395373, ""mu"": 1.6267055583389756}",0.9943254820872908,1
80.32226792552282,-143.20721641191815,"{""a"": 91.62141758963477, ""s"": 5.170486704556501, ""mu"": 1.0470786015872455, ""pt"": 0.009979096404689589, ""ID"": -1}","{""pt"": 39.23941019797304, ""pc"": 39.239940140111756, ""pn"": 17.480721314048967, ""pc-pn"": 21.75921882606279, ""mu"": 1.0470786015872455}",0.9638482201488946,1
80.41300799401448,-143.28579702395373,"{""a"": 91.54255131631646, ""s"": 2.233852604665735, ""mu"": 2.818631151838958, ""pt"": 0.009928315624431415, ""ID"": -1}","{""pt"": 39.24554410633731, ""pc"": 39.232460243354396, ""pn"": 14.491772708745032, ""pc-pn"": 24.740687534609364, ""mu"": 2.818631151838958}",0.9965471335586185,1
80.50374133631,-143.36588612403258,"{""a"": 91.62409558038718, ""s"": 2.16983342610211, ""mu"": 2.6807866187722897, ""pt"": 0.009930106040062805, ""ID"": -1}","{""pt"": 39.238874254690316, ""pc"": 39.24019401516415, ""pn"": 14.021450330711144, ""pc-pn"": 25.218743684453006, ""mu"": 2.6807866187722897}",0.9966864724402975,1
80.59446730616524,-143.44752724790845,"{""a"": 91.71598121493719, ""s"": 4.388568130673424, ""mu"": 1.0000259688811168, ""pt"": 0.010180782555918016, ""ID"": -1}","{""pt"": 39.24846035480721, ""pc"": 39.2489003336276, ""pn"": 15.856869636273462, ""pc-pn"": 23.39203069735414, ""mu"": 1.0000259688811168}",0.9380928206000213,1
80.68518523641455,-143.53076560994813,"{""a"": 91.12812519719537, ""s"": 2.528478003953323, ""mu"": 1.965891552573087, ""pt"": 0.010115511795930943, ""ID"": -1}","{""pt"": 39.21165482462215, ""pc"": 39.193048710223955, ""pn"": 14.003079120165145, ""pc-pn"": 25.18996959005881, ""mu"": 1.965891552573087}",0.9939973104963356,1
80.77589443795348,-143.61564818416412,"{""a"": 91.35768914021962, ""s"": 4.449385404067664, ""mu"": 1.1040710275389598, ""pt"": 0.010249040329648287, ""ID"": -1}","{""pt"": 39.215688208685094, ""pc"": 39.21490211437002, ""pn"": 16.406270607619437, ""pc-pn"": 22.808631506750583, ""mu"": 1.1040710275389598}",0.9551233584332941,1
80.86659419866172,-143.7022237899468,"{""a"": 90.67367912644578, ""s"": 2.9286670135799544, ""mu"": 1.8456264795549346, ""pt"": 0.010220049232345488, ""ID"": -1}","{""pt"": 39.21432560021779, ""pc"": 39.14962475573615, ""pn"": 15.00513799434846, ""pc-pn"": 24.14448676138769, ""mu"": 1.8456264795549346}",0.9936419457975204,1
80.95728378226194,-143.79054318281396,"{""a"": 90.57437168245679, ""s"": 3.388327601724093, ""mu"": 1.7801303913913307, ""pt"": 0.010112245077145598, ""ID"": -1}","{""pt"": 39.17410959136668, ""pc"": 39.140106600024204, ""pn"": 16.114525976648114, ""pc-pn"": 23.02558062337609, ""mu"": 1.7801303913913307}",0.9966146615898344,1
81.0479624271103,-143.88065915052024,"{""a"": 90.65143921826788, ""s"": 5.513444319574813, ""mu"": 1.0006254267265051, ""pt"": 0.010089089701093745, ""ID"": -1}","{""pt"": 39.14745742053006, ""pc"": 39.14749407036033, ""pn"": 17.84147516097766, ""pc-pn"": 21.306018909382672, ""mu"": 1.0006254267265051}",0.9751604943771431,1
81.13862934491358,-143.9726266148964,"{""a"": 89.71756775010078, ""s"": 3.9274127544853537, ""mu"": 1.6515147559226824, ""pt"": 0.010228022583596213, ""ID"": -1}","{""pt"": 39.02894903332447, ""pc"": 39.05754982629973, ""pn"": 17.071255464027523, ""pc-pn"": 21.986294362272204, ""mu"": 1.6515147559226824}",0.9963453419183405,1
81.2292837193679,-144.06650273981617,"{""a"": 90.13940034136571, ""s"": 4.064138768599587, ""mu"": 1.69574592899469, ""pt"": 0.010195059083811363, ""ID"": -1}","{""pt"": 39.11147644580092, ""pc"": 39.09829329140604, ""pn"": 17.483278355093777, ""pc-pn"": 21.61501493631226, ""mu"": 1.69574592899469}",0.996087205532265,1
81.31992470471333,-144.1623470457217,"{""a"": 90.99129403820582, ""s"": 4.287625836866982, ""mu"": 1.4840977408877, ""pt"": 0.010243737673470987, ""ID"": -1}","{""pt"": 39.18823041507161, ""pc"": 39.1799968283911, ""pn"": 17.36926258218578, ""pc-pn"": 21.810734246205318, ""mu"": 1.4840977408877}",0.9926802981925787,1
81.41055142419849,-144.26022153117148,"{""a"": 91.30026073679926, ""s"": 5.427320611695662, ""mu"": 1.052880565159512, ""pt"": 0.010317857468852068, ""ID"": -1}","{""pt"": 39.210665670991965, ""pc"": 39.20944035602913, ""pn"": 17.92580060303026, ""pc-pn"": 21.283639752998866, ""mu"": 1.052880565159512}",0.9654901857141237,1
81.50116296844823,-144.36019080191332,"{""a"": 91.11220500670501, ""s"": 3.907490597248545, ""mu"": 1.613668454754339, ""pt"": 0.01029367601839912, ""ID"": -1}","{""pt"": 39.24762007869197, ""pc"": 39.19153114253942, ""pn"": 16.926401880867324, ""pc-pn"": 22.265129261672094, ""mu"": 1.613668454754339}",0.991568148850809,1
81.59175839372759,-144.46232220802563,"{""a"": 92.01110512726142, ""s"": 5.387712218834538, ""mu"": 1.0000094726522641, ""pt"": 0.010270003434797385, ""ID"": -1}","{""pt"": 39.27689482920596, ""pc"": 39.27680493917917, ""pn"": 17.63842889788007, ""pc-pn"": 21.638376041299104, ""mu"": 1.0000094726522641}",0.9495467592510826,1
81.68233672009424,-144.56668598971444,"{""a"": 92.1806699984701, ""s"": 4.7750967275713485, ""mu"": 1.0705793115081361, ""pt"": 0.010253347909170265, ""ID"": -1}","{""pt"": 39.293168561829916, ""pc"": 39.2927972078119, ""pn"": 16.886131889755784, ""pc-pn"": 22.406665318056117, ""mu"": 1.0705793115081361}",0.9666255598774129,1
81.77289692943086,-144.6733554324035,"{""a"": 92.27344896875552, ""s"": 4.459614703974719, ""mu"": 1.0603786503803208, ""pt"": 0.010141919843377081, ""ID"": -1}","{""pt"": 39.301761311375294, ""pc"": 39.3015350768181, ""pn"": 16.250856481855717, ""pc-pn"": 23.05067859496238, ""mu"": 1.0603786503803208}",0.9647051254791559,1
81.86343796334842,-144.7824070318073,"{""a"": 91.83477674983011, ""s"": 2.4428653440250008, ""mu"": 2.28066804935858, ""pt"": 0.010159638349676554, ""ID"": -1}","{""pt"": 39.286287045424494, ""pc"": 39.26014349122705, ""pn"": 14.348911308720627, ""pc-pn"": 24.91123218250642, ""mu"": 2.28066804935858}",0.9949251961377088,1
81.95395872095064,-144.89392066973542,"{""a"": 91.79168951237921, ""s"": 4.578184379712604, ""mu"": 1.084932711162509, ""pt"": 0.01018274711519656, ""ID"": -1}","{""pt"": 39.26396215454925, ""pc"": 39.2560672705842, ""pn"": 16.57819357753136, ""pc-pn"": 22.677873693052838, ""mu"": 1.084932711162509}",0.9463967890026503,1
82.04445805644862,-145.00797980144134,"{""a"": 91.95144187293754, ""s"": 2.2826399805335877, ""mu"": 1.8268725008000255, ""pt"": 0.010009220057600384, ""ID"": -1}","{""pt"": 39.28921533888156, ""pc"": 39.27117087432058, ""pn"": 12.796130736068358, ""pc-pn"": 26.475040138252226, ""mu"": 1.8268725008000255}",0.9816021197287086,1
82.13493477661403,-145.12467165539783,"{""a"": 92.09369036345245, ""s"": 4.251449570546374, ""mu"": 1.0728227355779252, ""pt"": 0.010160686267794636, ""ID"": -1}","{""pt"": 39.28495183126701, ""pc"": 39.284597525933805, ""pn"": 15.886320282401797, ""pc-pn"": 23.398277243532007, ""mu"": 1.0728227355779252}",0.9362504189747447,1
82.22538763805804,-145.24408744645862,"{""a"": 92.0574414591279, ""s"": 3.4552000862729773, ""mu"": 1.2660496590302883, ""pt"": 0.010142990012463722, ""ID"": -1}","{""pt"": 39.288111324843676, ""pc"": 39.28117800867736, ""pn"": 14.804271400408243, ""pc-pn"": 24.476906608269115, ""mu"": 1.2660496590302883}",0.9652651765872304,1
82.31581534432208,-145.36632260345047,"{""a"": 91.88914255236422, ""s"": 3.71607188722927, ""mu"": 1.3632102976927003, ""pt"": 0.010042596979199543, ""ID"": -1}","{""pt"": 39.294451372995354, ""pc"": 39.26528398002647, ""pn"": 15.757610673770287, ""pc-pn"": 23.50767330625618, ""mu"": 1.3632102976927003}",0.983125129091313,1
82.40621654276525,-145.49147701233161,"{""a"": 92.21548762733126, ""s"": 2.5976235070550784, ""mu"": 2.0677640046960954, ""pt"": 0.01016137319375429, ""ID"": -1}","{""pt"": 39.33018420738234, ""pc"": 39.29607734216215, ""pn"": 14.456833781121926, ""pc-pn"": 24.839243561040224, ""mu"": 2.0677640046960954}",0.994120399795031,1
82.49658982123175,-145.61965527615513,"{""a"": 92.34612812737264, ""s"": 3.1858786530981544, ""mu"": 1.5150329431186078, ""pt"": 0.010204000597561262, ""ID"": -1}","{""pt"": 39.33000441309579, ""pc"": 39.308373822668095, ""pn"": 14.879105318571, ""pc-pn"": 24.429268504097095, ""mu"": 1.5150329431186078}",0.9868064260759662,1
82.58693370448002,-145.75096699318803,"{""a"": 91.93853412872085, ""s"": 2.4917166374803488, ""mu"": 2.282111464892045, ""pt"": 0.010076672951182626, ""ID"": -1}","{""pt"": 39.33081233860172, ""pc"": 39.269951501254525, ""pn"": 14.523641525401835, ""pc-pn"": 24.74630997585269, ""mu"": 2.282111464892045}",0.993783628120525,1
82.6772466503539,-145.88552705465875,"{""a"": 92.07691939257444, ""s"": 2.7868922229704847, ""mu"": 2.222829464964892, ""pt"": 0.01015366259563431, ""ID"": -1}","{""pt"": 39.345937885489576, ""pc"": 39.283015614435925, ""pn"": 15.381764879310552, ""pc-pn"": 23.901250735125373, ""mu"": 2.222829464964892}",0.9938549914748639,1
82.767527045674,-146.02345596374315,"{""a"": 92.47267036944633, ""s"": 5.762544936599513, ""mu"": 0.9415441342888529, ""pt"": 0.010307813296701399, ""ID"": -1}","{""pt"": 39.32029679513353, ""pc"": 39.32026798202741, ""pn"": 17.960993278942407, ""pc-pn"": 21.359274703085003, ""mu"": 0.9415441342888529}",0.9580251630492489,1
82.85777320182521,-146.1648801775486,"{""a"": 91.7368406695153, ""s"": 2.7303761911178848, ""mu"": 1.9851595650737281, ""pt"": 0.010091821014803683, ""ID"": -1}","{""pt"": 39.257741945617504, ""pc"": 39.250875587202835, ""pn"": 14.712703927855175, ""pc-pn"": 24.53817165934766, ""mu"": 1.9851595650737281}",0.9906232313295351,1
82.94798335001433,-146.30993247402023,"{""a"": 92.01908369408089, ""s"": 4.880827005763428, ""mu"": 1.05242619294313, ""pt"": 0.010157334437703704, ""ID"": -1}","{""pt"": 39.278070610844374, ""pc"": 39.277558086815986, ""pn"": 17.002084739102244, ""pc-pn"": 22.275473347713742, ""mu"": 1.05242619294313}",0.9598611861586888,1
83.03815563616885,-146.4587523458772,"{""a"": 92.4224628979716, ""s"": 4.654636493947158, ""mu"": 1.0801130119517304, ""pt"": 0.010025091557234519, ""ID"": -1}","{""pt"": 39.31734274400528, ""pc"": 39.31555075059738, ""pn"": 16.70270734064964, ""pc-pn"": 22.612843409947743, ""mu"": 1.0801130119517304}",0.9642849674517853,1
83.12828811544534,-146.6114864238885,"{""a"": 92.55943688725006, ""s"": 2.7308772241275348, ""mu"": 2.21439504464636, ""pt"": 0.010033413948097928, ""ID"": -1}","{""pt"": 39.40623379788475, ""pc"": 39.32841407585228, ""pn"": 15.188894473679786, ""pc-pn"": 24.13951960217249, ""mu"": 2.21439504464636}",0.9896619080863376,1
83.2183787463125,-146.76828893202065,"{""a"": 92.25678337372122, ""s"": 4.487444910973111, ""mu"": 1.0859270154860547, ""pt"": 0.010225215941493684, ""ID"": -1}","{""pt"": 39.299981604292896, ""pc"": 39.29996616837663, ""pn"": 16.40828893438651, ""pc-pn"": 22.89167723399012, ""mu"": 1.0859270154860547}",0.9361531038286598,1
83.30842538417026,-146.92932217723833,"{""a"": 91.80194007893098, ""s"": 4.185306968677448, ""mu"": 1.028665875765837, ""pt"": 0.010239279201285605, ""ID"": -1}","{""pt"": 39.25704135146463, ""pc"": 39.257037187569736, ""pn"": 15.567589618595663, ""pc-pn"": 23.689447568974074, ""mu"": 1.028665875765837}",0.9381945842092286,1
83.39842577446291,-147.0947570770121,"{""a"": 91.98749419635654, ""s"": 3.5205324452192857, ""mu"": 1.0840312219548995, ""pt"": 0.010241207380542376, ""ID"": -1}","{""pt"": 39.280185374528635, ""pc"": 39.274575770674936, ""pn"": 14.292884887304318, ""pc-pn"": 24.981690883370618, ""mu"": 1.0840312219548995}",0.9539534305435002,1
83.48837754523902,-147.2647737278924,"{""a"": 92.12174486926085, ""s"": 3.5634595439186336, ""mu"": 1.066766145115661, ""pt"": 0.010241388591019961, ""ID"": -1}","{""pt"": 39.29012952435158, ""pc"": 39.28724310601647, ""pn"": 14.328428853342087, ""pc-pn"": 24.95881425267438, ""mu"": 1.066766145115661}",0.9508867190465687,1
83.57827819910665,-147.43956201884654,"{""a"": 92.34772848955468, ""s"": 4.433829007805847, ""mu"": 0.9377324352393334, ""pt"": 0.01022484694213964, ""ID"": -1}","{""pt"": 39.30858595467791, ""pc"": 39.30852434818691, ""pn"": 15.66666814509488, ""pc-pn"": 23.641856203092026, ""mu"": 0.9377324352393334}",0.9162817255361138,1
83.66812510452621,-147.6193222934308,"{""a"": 91.06651796531808, ""s"": 2.167499270521023, ""mu"": 2.1595854211804366, ""pt"": 0.010130411167893408, ""ID"": -1}","{""pt"": 39.22106885897825, ""pc"": 39.1871746227305, ""pn"": 13.07318302630039, ""pc-pn"": 26.11399159643011, ""mu"": 2.1595854211804366}",0.9881386555202708,1
83.75791548637805,-147.80426606528675,"{""a"": 91.00029723488886, ""s"": 4.999903130517382, ""mu"": 0.988866624006674, ""pt"": 0.010180181304667482, ""ID"": -1}","{""pt"": 39.18085368954001, ""pc"": 39.18085621724852, ""pn"": 16.9409089515408, ""pc-pn"": 22.23994726570772, ""mu"": 0.988866624006674}",0.9380428364846054,1
83.84764641573354,-147.9946167919165,"{""a"": 91.08721604428918, ""s"": 4.130054247792557, ""mu"": 1.1404862931711275, ""pt"": 0.010246891093855721, ""ID"": -1}","{""pt"": 39.19600323273723, ""pc"": 39.18914857326645, ""pn"": 15.900315779849372, ""pc-pn"": 23.28883279341708, ""mu"": 1.1404862931711275}",0.9509911466638837,1
83.93731479875214,-148.19061071220688,"{""a"": 90.86290392998968, ""s"": 1.7712107901523122, ""mu"": 2.303955387723038, ""pt"": 0.009973189094060378, ""ID"": -1}","{""pt"": 39.21211935256647, ""pc"": 39.16773225041237, ""pn"": 11.600445596019146, ""pc-pn"": 27.567286654393225, ""mu"": 2.303955387723038}",0.9849601422097625,1
84.02691736461696,-148.39249775375112,"{""a"": 90.9970538609024, ""s"": 3.4106712677139055, ""mu"": 1.0783318396335995, ""pt"": 0.010096253098665015, ""ID"": -1}","{""pt"": 39.18236277500664, ""pc"": 39.180546634847076, ""pn"": 13.994621496093043, ""pc-pn"": 25.185925138754033, ""mu"": 1.0783318396335995}",0.9297262368495294,1
84.1164506524123,-148.60054251665875,"{""a"": 90.89457167078356, ""s"": 1.6371985694966247, ""mu"": 2.4502714948706945, ""pt"": 0.009975459670350762, ""ID"": -1}","{""pt"": 39.176682347687986, ""pc"": 39.1707589485275, ""pn"": 11.184469163886593, ""pc-pn"": 27.986289784640906, ""mu"": 2.4502714948706945}",0.9941934279880933,1
84.20591099683503,-148.81502534126162,"{""a"": 89.8810276565982, ""s"": 4.323819013836918, ""mu"": 1.0953378706597412, ""pt"": 0.009859573614877909, ""ID"": -1}","{""pt"": 39.070503125769086, ""pc"": 39.073360585809304, ""pn"": 16.123131130455416, ""pc-pn"": 22.950229455353888, ""mu"": 1.0953378706597412}",0.9646417326398384,1
