lat,lon,value,power,crl,flag
75.24370951974957,-6.061788788728639,"{""a"": 90.18603763552485, ""s"": 0.6386754556269635, ""mu"": 8.457031457564991, ""pt"": 0.010068992395426182, ""ID"": -1}","{""pt"": 39.099156663319675, ""pc"": 39.10278612839744, ""pn"": 8.388083946817119, ""pc-pn"": 30.71470218158032, ""mu"": 8.457031457564991}",0.9978454261493276,1
75.18644492396535,-5.785554864697477,"{""a"": 90.18327012874192, ""s"": 1.1929641646482143, ""mu"": 2.7654578147768167, ""pt"": 0.010066125313682174, ""ID"": -1}","{""pt"": 39.09874562611944, ""pc"": 39.102519583509185, ""pn"": 8.96051829906244, ""pc-pn"": 30.142001284446746, ""mu"": 2.7654578147768167}",0.9913132852741361,1
76.86510309793847,-15.205382795833893,"{""a"": 88.0382956984571, ""s"": 5.34409805752276, ""mu"": 1.1946182663494758, ""pt"": 0.009836017342476818, ""ID"": -1}","{""pt"": 38.89333757731765, ""pc"": 38.89343253225596, ""pn"": 18.34007983323232, ""pc-pn"": 20.553352699023637, ""mu"": 1.1946182663494758}",0.9749336564809585,1
76.81957246963756,-14.858614447924655,"{""a"": 87.95774152611992, ""s"": 2.6186550042941557, ""mu"": 2.4842622597374597, ""pt"": 0.010111844293502268, ""ID"": -1}","{""pt"": 38.83541648955909, ""pc"": 38.88548139073367, ""pn"": 15.323840091900486, ""pc-pn"": 23.561641298833187, ""mu"": 2.4842622597374597}",0.9977820544267073,1
76.77357051718757,-14.514266293668436,"{""a"": 87.43347516212211, ""s"": 2.94489363075309, ""mu"": 2.4429906839872357, ""pt"": 0.009870266782380798, ""ID"": -1}","{""pt"": 38.7610267443137, ""pc"": 38.833554807099766, ""pn"": 16.270910319888202, ""pc-pn"": 22.562644487211564, ""mu"": 2.4429906839872357}",0.9940604635370004,1
76.72710236561655,-14.17233770013196,"{""a"": 85.71278857056492, ""s"": 1.5739386852177877, ""mu"": 9.998711887102498, ""pt"": 0.009525987594275784, ""ID"": -1}","{""pt"": 38.56513123342921, ""pc"": 38.660912492436225, ""pn"": 16.94949669746298, ""pc-pn"": 21.711415794973245, ""mu"": 9.998711887102498}",0.9787841956773701,1
76.68017312075673,-13.832827353897736,"{""a"": 84.5956502044864, ""s"": 2.9106225107420407, ""mu"": 4.158619389270575, ""pt"": 0.010067870454471986, ""ID"": -1}","{""pt"": 38.5198759438933, ""pc"": 38.54696065540094, ""pn"": 18.479509374756525, ""pc-pn"": 20.067451280644413, ""mu"": 4.158619389270575}",0.9971555677140745,1
76.63278786780421,-13.49573328079581,"{""a"": 85.03788230195755, ""s"": 3.549888796758922, ""mu"": 3.5237123469963296, ""pt"": 0.010448223229054568, ""ID"": -1}","{""pt"": 38.552586381768855, ""pc"": 38.592248728323206, ""pn"": 19.484599411277394, ""pc-pn"": 19.107649317045812, ""mu"": 3.5237123469963296}",0.9967338304793398,1
76.5849516699384,-13.161052865570243,"{""a"": 87.88023067423674, ""s"": 4.663478182276934, ""mu"": 1.8544898744771876, ""pt"": 0.01029265159290778, ""ID"": -1}","{""pt"": 38.77523195091399, ""pc"": 38.877823764336014, ""pn"": 19.066743606660793, ""pc-pn"": 19.81108015767522, ""mu"": 1.8544898744771876}",0.9958232739503741,1
76.5366695670012,-12.828782871455415,"{""a"": 87.81111978523901, ""s"": 6.162665954165767, ""mu"": 1.0462674517802248, ""pt"": 0.010037663922340673, ""ID"": -1}","{""pt"": 38.87200049761367, ""pc"": 38.87099030800461, ""pn"": 19.00209965854185, ""pc-pn"": 19.868890649462756, ""mu"": 1.0462674517802248}",0.9814507012887773,1
76.4879465742342,-12.498919459638712,"{""a"": 87.5668948577497, ""s"": 2.8614720843732497, ""mu"": 3.2135673914395704, ""pt"": 0.009976498852325672, ""ID"": -1}","{""pt"": 38.816860831262375, ""pc"": 38.846798995968214, ""pn"": 17.21196434405204, ""pc-pn"": 21.634834651916176, ""mu"": 3.2135673914395704}",0.9975774806721931,1
76.43878768107365,-12.17145820858747,"{""a"": 87.2054346798778, ""s"": 2.1668497636696324, ""mu"": 4.3103712275139, ""pt"": 0.009847896561317845, ""ID"": -1}","{""pt"": 38.8045191716503, ""pc"": 38.81087102386565, ""pn"": 16.072022727170424, ""pc-pn"": 22.738848296695227, ""mu"": 4.3103712275139}",0.9978922969028122,1
76.38919785000216,-11.84639413321944,"{""a"": 87.08570201029967, ""s"": 1.4071893879704875, ""mu"": 9.994385123577526, ""pt"": 0.010015262064480963, ""ID"": -1}","{""pt"": 38.785593158819694, ""pc"": 38.79893714200137, ""pn"": 15.97491178832384, ""pc-pn"": 22.82402535367753, ""mu"": 9.994385123577526}",0.9972248806864948,1
76.33918201545585,-11.523721703897325,"{""a"": 85.70091607993785, ""s"": 2.4120160312227044, ""mu"": 3.9841270955268033, ""pt"": 0.010231300052467644, ""ID"": -1}","{""pt"": 38.64581821964112, ""pc"": 38.659709284749994, ""pn"": 16.661235597795756, ""pc-pn"": 21.998473686954238, ""mu"": 3.9841270955268033}",0.9927418145795427,1
76.28874508278633,-11.20343486522933,"{""a"": 84.68923627048567, ""s"": 5.280192675970435, ""mu"": 1.0445739334038644, ""pt"": 0.010232954519920094, ""ID"": -1}","{""pt"": 38.55620567054012, ""pc"": 38.55656432812883, ""pn"": 17.652687205350805, ""pc-pn"": 20.903877122778024, ""mu"": 1.0445739334038644}",0.9681782886308392,1
76.23789192727628,-10.885527054658736,"{""a"": 83.50069323985063, ""s"": 2.681814793050659, ""mu"": 2.2945139172195703, ""pt"": 0.010160322299793655, ""ID"": -1}","{""pt"": 38.452261129064794, ""pc"": 38.433801622005454, ""pn"": 15.185782559695875, ""pc-pn"": 23.24801906230958, ""mu"": 2.2945139172195703}",0.9983539856699252,1
76.18662739320726,-10.569991220827083,"{""a"": 84.09553952153222, ""s"": 1.3389480993650669, ""mu"": 9.999995854164348, ""pt"": 0.009725737693879953, ""ID"": -1}","{""pt"": 38.48637405551407, ""pc"": 38.49545922331653, ""pn"": 15.545573018304733, ""pc-pn"": 22.949886205011797, ""mu"": 9.999995854164348}",0.9796998290818452,1
76.13495629297934,-10.256819841696396,"{""a"": 83.81863859123135, ""s"": 1.3124805607302927, ""mu"": 9.99967887372766, ""pt"": 0.009562430868742273, ""ID"": -1}","{""pt"": 38.463033430220825, ""pc"": 38.46681205214275, ""pn"": 15.372018086038622, ""pc-pn"": 23.094793966104127, ""mu"": 9.99967887372766}",0.9698786277814535,1
76.0828834062806,-9.946004942417288,"{""a"": 82.90860490148616, ""s"": 1.4541273255597347, ""mu"": 9.999916766080931, ""pt"": 0.010541860606511038, ""ID"": -1}","{""pt"": 38.42326353937701, ""pc"": 38.37199214714428, ""pn"": 16.26231252168268, ""pc-pn"": 22.109679625461602, ""mu"": 9.999916766080931}",0.9490915693900956,1
76.0304134793058,-9.637538112930946,"{""a"": 80.82327859136781, ""s"": 4.503547177796273, ""mu"": 1.2775584784380463, ""pt"": 0.010164945074076424, ""ID"": -1}","{""pt"": 38.26259810922035, ""pc"": 38.1507292718627, ""pn"": 17.145202174254216, ""pc-pn"": 21.005527097608486, ""mu"": 1.2775584784380463}",0.97572477101792,1
75.97755122402307,-9.331410525293771,"{""a"": 80.85767833416809, ""s"": 6.417175616038821, ""mu"": 1.1031427139847085, ""pt"": 0.01024167006422061, ""ID"": -1}","{""pt"": 38.36915492859466, ""pc"": 38.15442534565805, ""pn"": 19.583495457800336, ""pc-pn"": 18.570929887857712, ""mu"": 1.1031427139847085}",0.8593417177602015,1
75.92430131748701,-9.027612950715092,"{""a"": 85.94419393448325, ""s"": 3.017229323831729, ""mu"": 9.99832268458359, ""pt"": 0.008975626797759708, ""ID"": -1}","{""pt"": 38.604819640403306, ""pc"": 38.68433085434472, ""pn"": 22.601737844376004, ""pc-pn"": 16.08259300996872, ""mu"": 9.99832268458359}",0.5363652640672207,1
75.87066840119749,-8.726135776298719,"{""a"": 87.29235210213808, ""s"": 2.3043433242969362, ""mu"": 9.99938181413151, ""pt"": 0.00910164990187635, ""ID"": -1}","{""pt"": 38.69371555167256, ""pc"": 38.81952391527174, ""pn"": 20.260975176462267, ""pc-pn"": 18.55854873880947, ""mu"": 9.99938181413151}",0.7977917516542142,1
75.81665708050254,-8.426969021480668,"{""a"": 89.96295959236362, ""s"": 1.166978548512374, ""mu"": 9.844982167624922, ""pt"": 0.009846691090225712, ""ID"": -1}","{""pt"": 39.00984643718867, ""pc"": 39.08127468749279, ""pn"": 14.283706752639215, ""pc-pn"": 24.79756793485357, ""mu"": 9.844982167624922}",0.9446664797337901,1
75.76227192404436,-8.130102354155978,"{""a"": 90.25331659558414, ""s"": 2.3217345127645515, ""mu"": 2.1225907865408384, ""pt"": 0.009927357714391799, ""ID"": -1}","{""pt"": 39.013134312759775, ""pc"": 39.109263403286946, ""pn"": 13.595213849315133, ""pc-pn"": 25.514049553971812, ""mu"": 2.1225907865408384}",0.9590279442154597,1
75.70751746324696,-7.835525106488544,"{""a"": 90.30646860538207, ""s"": 4.189746946081048, ""mu"": 0.8460369947545735, ""pt"": 0.009914688648856442, ""ID"": -1}","{""pt"": 39.11433854941056, ""pc"": 39.11437719431154, ""pn"": 14.727949357141677, ""pc-pn"": 24.38642783716986, ""mu"": 0.8460369947545735}",0.926127637118131,1
75.65239819184457,-7.543226290398895,"{""a"": 91.19146591202835, ""s"": 1.3186558559635335, ""mu"": 2.7376506701223975, ""pt"": 0.010026957054184327, ""ID"": -1}","{""pt"": 39.19740235900611, ""pc"": 39.19908394184578, ""pn"": 9.78670961633875, ""pc-pn"": 29.412374325507027, ""mu"": 2.7376506701223975}",0.9857040579731265,1
75.59691856544912,-7.253194612725326,"{""a"": 91.22347965991821, ""s"": 1.1395741509113857, ""mu"": 3.258064618530206, ""pt"": 0.010046877258022559, ""ID"": -1}","{""pt"": 39.201129478160475, ""pc"": 39.2021326819921, ""pn"": 9.274748683194417, ""pc-pn"": 29.92738399879768, ""mu"": 3.258064618530206}",0.9901540230762905,1
75.54108300115607,-6.9654184900551055,"{""a"": 90.97845315868808, ""s"": 1.527779699652514, ""mu"": 2.160762891354753, ""pt"": 0.009982399345150477, ""ID"": -1}","{""pt"": 39.181915886458654, ""pc"": 39.17877097118955, ""pn"": 10.037585784921234, ""pc-pn"": 29.141185186268316, ""mu"": 2.160762891354753}",0.9854811730530211,1
75.4848958771869,-6.67988606322255,"{""a"": 90.83688889572345, ""s"": 1.1618427354119087, ""mu"": 3.189573207159848, ""pt"": 0.01002923577574055, ""ID"": -1}","{""pt"": 39.16011512545002, ""pc"": 39.16524502998578, ""pn"": 9.350572638924545, ""pc-pn"": 29.814672391061237, ""mu"": 3.189573207159848}",0.9927205274841313,1
75.4283615325674,-6.396585211472203,"{""a"": 90.31954703676632, ""s"": 1.2706650428586674, ""mu"": 2.5935957450778226, ""pt"": 0.010060900279298752, ""ID"": -1}","{""pt"": 39.10563482057814, ""pc"": 39.11563501768141, ""pn"": 9.229944451943538, ""pc-pn"": 29.885690565737875, ""mu"": 2.5935957450778226}",0.9883092388398339,1
75.31426833981179,-5.836628524869503,"{""a"": 90.13183023532366, ""s"": 2.0655415104405686, ""mu"": 1.467939514891351, ""pt"": 0.010008205198291124, ""ID"": -1}","{""pt"": 39.09725367138914, ""pc"": 39.097563800566505, ""pn"": 10.978060114235538, ""pc-pn"": 28.119503686330965, ""mu"": 1.467939514891351}",0.9789258422381395,1
75.25671797132867,-5.559947263309533,"{""a"": 90.13506722486335, ""s"": 1.972412923971038, ""mu"": 1.4440700982224606, ""pt"": 0.01006044975161691, ""ID"": -1}","{""pt"": 39.09600063328972, ""pc"": 39.097875739522586, ""pn"": 10.506139500331738, ""pc-pn"": 28.591736239190848, ""mu"": 1.4440700982224606}",0.9716282881692268,1
76.94413359014338,-15.00492038286022,"{""a"": 88.41183381465764, ""s"": 3.762665254805374, ""mu"": 1.7966804230263653, ""pt"": 0.010241141100699746, ""ID"": -1}","{""pt"": 38.91075730645985, ""pc"": 38.93020797366459, ""pn"": 17.064919974713796, ""pc-pn"": 21.86528799895079, ""mu"": 1.7966804230263653}",0.9958236249600475,1
76.89831903706539,-14.656751115760423,"{""a"": 87.49282870155301, ""s"": 4.82880718750616, ""mu"": 1.17872393763732, ""pt"": 0.009998367116425882, ""ID"": -1}","{""pt"": 38.83703363390579, ""pc"": 38.83944915576572, ""pn"": 17.401218280339084, ""pc-pn"": 21.438230875426637, ""mu"": 1.17872393763732}",0.9694930229099461,1
76.85203219223048,-14.31104126260641,"{""a"": 86.97295216856635, ""s"": 2.7029630996195873, ""mu"": 2.4479858154165326, ""pt"": 0.010017124444810564, ""ID"": -1}","{""pt"": 38.708127483418856, ""pc"": 38.78768423620818, ""pn"": 15.535191263268564, ""pc-pn"": 23.252492972939613, ""mu"": 2.4479858154165326}",0.9956206411915987,1
76.8052782518194,-13.967789761532739,"{""a"": 87.32398927953953, ""s"": 3.1823881684997106, ""mu"": 2.0864490050572435, ""pt"": 0.009874280596444305, ""ID"": -1}","{""pt"": 38.719978964582836, ""pc"": 38.82267135304533, ""pn"": 16.259440725630004, ""pc-pn"": 22.563230627415326, ""mu"": 2.0864490050572435}",0.9942279269282149,1
76.75806239145312,-13.62699485989154,"{""a"": 86.92766573934223, ""s"": 5.192356229413156, ""mu"": 1.5104802790221907, ""pt"": 0.01007862230792196, ""ID"": -1}","{""pt"": 38.66148130143782, ""pc"": 38.78316035423505, ""pn"": 19.108740156010825, ""pc-pn"": 19.674420198224226, ""mu"": 1.5104802790221907}",0.9902145333748397,1
76.71038976474249,-13.28865413476202,"{""a"": 88.26754391427502, ""s"": 4.872115244277973, ""mu"": 1.9381926716147873, ""pt"": 0.010090362026522538, ""ID"": -1}","{""pt"": 38.81480496073359, ""pc"": 38.91602084616446, ""pn"": 19.638620477810306, ""pc-pn"": 19.27740036835415, ""mu"": 1.9381926716147873}",0.9957805045381047,1
76.66226550189971,-12.952764513375516,"{""a"": 87.90189356988331, ""s"": 6.312003365127684, ""mu"": 1.2820292890454081, ""pt"": 0.010337346324929718, ""ID"": -1}","{""pt"": 38.87727017382288, ""pc"": 38.879964613669685, ""pn"": 20.092623862605166, ""pc-pn"": 18.78734075106452, ""mu"": 1.2820292890454081}",0.9901270766584601,1
76.61369470841126,-12.619322293430768,"{""a"": 88.65599596325855, ""s"": 2.72158157511986, ""mu"": 3.4226817258778834, ""pt"": 0.010108678892392814, ""ID"": -1}","{""pt"": 39.01435601950243, ""pc"": 38.95416226082511, ""pn"": 17.050392240510842, ""pc-pn"": 21.903770020314266, ""mu"": 3.4226817258778834}",0.9936403909543766,1
76.5646824637709,-12.288323163275336,"{""a"": 87.68035382782833, ""s"": 2.4794130475900427, ""mu"": 4.088360050795379, ""pt"": 0.01019447920568349, ""ID"": -1}","{""pt"": 38.90812480082807, ""pc"": 38.85804587416613, ""pn"": 17.012768961991082, ""pc-pn"": 21.84527691217505, ""mu"": 4.088360050795379}",0.9969134739115116,1
76.51523382027216,-11.959762221930779,"{""a"": 87.09270666631808, ""s"": 2.1709927809054674, ""mu"": 4.527429626045116, ""pt"": 0.009919715701903788, ""ID"": -1}","{""pt"": 38.785943329271824, ""pc"": 38.79963575521783, ""pn"": 16.30198462706437, ""pc-pn"": 22.497651128153457, ""mu"": 4.527429626045116}",0.9966389655277644,1
76.46535380185924,-11.633633998940438,"{""a"": 86.86509239995824, ""s"": 5.526497980229175, ""mu"": 1.1257797362227566, ""pt"": 0.009874522769176308, ""ID"": -1}","{""pt"": 38.77352122840692, ""pc"": 38.77690571912276, ""pn"": 18.373834541311126, ""pc-pn"": 20.403071177811633, ""mu"": 1.1257797362227566}",0.9670498548775665,1
76.41504740303498,-11.309932474020208,"{""a"": 87.24368386419906, ""s"": 2.440713380066086, ""mu"": 3.3873956909738627, ""pt"": 0.009825615971147792, ""ID"": -1}","{""pt"": 38.77632291544961, ""pc"": 38.81467990753164, ""pn"": 16.05929490344007, ""pc-pn"": 22.755385004091572, ""mu"": 3.3873956909738627}",0.9959939103139871,1
76.36431958782524,-10.988651096493976,"{""a"": 86.018997656362, ""s"": 1.412665663652614, ""mu"": 8.590767681950176, ""pt"": 0.010289527459966415, ""ID"": -1}","{""pt"": 38.6803186610867, ""pc"": 38.69188755188827, ""pn"": 15.351407489369176, ""pc-pn"": 23.340480062519095, ""mu"": 8.590767681950176}",0.993882200078959,1
76.31317528879819,-10.669782804496677,"{""a"": 84.74713888651627, ""s"": 2.1871043688591763, ""mu"": 3.557923401145752, ""pt"": 0.010012644420836941, ""ID"": -1}","{""pt"": 38.51884198744997, ""pc"": 38.56250090168582, ""pn"": 15.319656057718415, ""pc-pn"": 23.242844843967408, ""mu"": 3.557923401145752}",0.9893592365594694,1
76.26161940613764,-10.353320043929443,"{""a"": 83.8541157578458, ""s"": 5.805097692828832, ""mu"": 1.052453406994667, ""pt"": 0.009739288121175301, ""ID"": -1}","{""pt"": 38.47383650332564, ""pc"": 38.470487673261744, ""pn"": 18.50851939594304, ""pc-pn"": 19.961968277318704, ""mu"": 1.052453406994667}",0.9094821408473259,1
76.20965680676892,-10.039254787152355,"{""a"": 82.56237060179932, ""s"": 1.3582297894381659, ""mu"": 9.999997318423782, ""pt"": 0.01060262823958052, ""ID"": -1}","{""pt"": 38.37269055804531, ""pc"": 38.335643085977544, ""pn"": 15.669763820428928, ""pc-pn"": 22.665879265548618, ""mu"": 9.999997318423782}",0.9600499137110166,1
76.1572923235363,-9.727578551401603,"{""a"": 82.20263776242749, ""s"": 1.349632745178712, ""mu"": 9.890998157990555, ""pt"": 0.010373123740851104, ""ID"": -1}","{""pt"": 38.32312650359632, ""pc"": 38.29771507276861, ""pn"": 15.567013300213684, ""pc-pn"": 22.730701772554927, ""mu"": 9.890998157990555}",0.9866169201454775,1
76.10453075443068,-9.418282416919155,"{""a"": 82.12184648085393, ""s"": 5.898574061497991, ""mu"": 1.0313666181470655, ""pt"": 0.010528709821124228, ""ID"": -1}","{""pt"": 38.28865473635872, ""pc"": 38.289174115342334, ""pn"": 18.559371397471462, ""pc-pn"": 19.72980271787087, ""mu"": 1.0313666181470655}",0.8447689872460808,1
76.0513768618662,-9.111357044783993,"{""a"": 81.34381089667704, ""s"": 8.928097187321827, ""mu"": 1.1415965449121988, ""pt"": 0.010519830929917541, ""ID"": -1}","{""pt"": 38.53553340327749, ""pc"": 38.20649029833434, ""pn"": 22.600604596770797, ""pc-pn"": 15.60588570156354, ""mu"": 1.1415965449121988}",0.6383987538694459,1
75.9978353720046,-8.806792694435304,"{""a"": 88.10740334751705, ""s"": 2.1450703961340825, ""mu"": 8.929428623667103, ""pt"": 0.009465678256146628, ""ID"": -1}","{""pt"": 38.73823976060736, ""pc"": 38.90024804290345, ""pn"": 19.147367643471537, ""pc-pn"": 19.752880399431913, ""mu"": 8.929428623667103}",0.8601715257701352,1
75.94391097412596,-8.504579240878806,"{""a"": 89.6739490432931, ""s"": 1.2737579863964557, ""mu"": 9.998447365782303, ""pt"": 0.009729029737111572, ""ID"": -1}","{""pt"": 38.996384765925015, ""pc"": 39.053325911058636, ""pn"": 15.11136400435168, ""pc-pn"": 23.941961906706958, ""mu"": 9.998447365782303}",0.9349356965123286,1
75.88960832004466,-8.204706191568683,"{""a"": 89.04520782085464, ""s"": 1.2085299319072265, ""mu"": 9.999592643541428, ""pt"": 0.009659593363764516, ""ID"": -1}","{""pt"": 38.95339794562724, ""pc"": 38.99221103680256, ""pn"": 14.655271263111317, ""pc-pn"": 24.336939773691242, ""mu"": 9.999592643541428}",0.9562654344425647,1
75.83493202356907,-7.907162702958458,"{""a"": 88.69221200072812, ""s"": 1.0747286811323091, ""mu"": 9.999874331937285, ""pt"": 0.009709554574930317, ""ID"": -1}","{""pt"": 38.93249967370826, ""pc"": 38.95770972840397, ""pn"": 13.636222159091986, ""pc-pn"": 25.321487569311984, ""mu"": 9.999874331937285}",0.9848559988159113,1
75.77988666000392,-7.6119375967149105,"{""a"": 90.51988407340978, ""s"": 1.7767577797812093, ""mu"": 2.2393444697236657, ""pt"": 0.009895134086378597, ""ID"": -1}","{""pt"": 39.12351660067731, ""pc"": 39.134879781855616, ""pn"": 11.504073517019762, ""pc-pn"": 27.630806264835854, ""mu"": 2.2393444697236657}",0.986726862541025,1
75.7244767656939,-7.319019375590434,"{""a"": 90.6318851519553, ""s"": 3.0583768366706803, ""mu"": 1.084781915389222, ""pt"": 0.009935748529109145, ""ID"": -1}","{""pt"": 39.14981487340772, ""pc"": 39.14562026908032, ""pn"": 13.0735442362538, ""pc-pn"": 26.072076032826516, ""mu"": 1.084781915389222}",0.9416358688877963,1
75.66870683760712,-7.028396238949598,"{""a"": 90.89147308871559, ""s"": 2.2518778406800415, ""mu"": 1.2052212360142474, ""pt"": 0.009964424304051702, ""ID"": -1}","{""pt"": 39.170431419245126, ""pc"": 39.17046284282901, ""pn"": 10.871864256416062, ""pc-pn"": 28.29859858641295, ""mu"": 1.2052212360142474}",0.9409719100090176,1
75.61258133295746,-6.740056097946949,"{""a"": 90.9285511074564, ""s"": 1.9800764053947169, ""mu"": 1.5007237035533703, ""pt"": 0.010002110869274872, ""ID"": -1}","{""pt"": 39.16455133767287, ""pc"": 39.174005418347505, ""pn"": 10.706946353228782, ""pc-pn"": 28.467059065118725, ""mu"": 1.5007237035533703}",0.9861484198072111,1
75.55610466886431,-6.453986590353375,"{""a"": 90.52360367890253, ""s"": 1.4883837482956819, ""mu"": 2.0831532443661076, ""pt"": 0.010052838521221904, ""ID"": -1}","{""pt"": 39.124220410682405, ""pc"": 39.135236691493326, ""pn"": 9.651810536795034, ""pc-pn"": 29.483426154698293, ""mu"": 2.0831532443661076}",0.9845917931434345,1
