lat,lon,value,power,crl,flag
79.94203954182298,-175.5443971666737,"{""a"": 92.58982715696136, ""s"": 5.0966418548648775, ""mu"": 0.99968960500376, ""pt"": 0.010071470215981131, ""ID"": -1}","{""pt"": 39.33126148704257, ""pc"": 39.33126546748504, ""pn"": 17.15463404779101, ""pc-pn"": 22.17663141969403, ""mu"": 0.99968960500376}",0.9674243120349452,1
80.01149582793984,-175.88777115528154,"{""a"": 92.25234737603918, ""s"": 4.5284553199658655, ""mu"": 1.2034925967611465, ""pt"": 0.010138707504845768, ""ID"": -1}","{""pt"": 39.30710877936513, ""pc"": 39.29954851331368, ""pn"": 16.933735929984124, ""pc-pn"": 22.365812583329557, ""mu"": 1.2034925967611465}",0.9762185933769487,1
80.08059712055815,-176.2359651350943,"{""a"": 92.8473195659144, ""s"": 2.996700182739853, ""mu"": 1.8633573450149608, ""pt"": 0.010214975438189595, ""ID"": -1}","{""pt"": 39.36606231543539, ""pc"": 39.35538740986588, ""pn"": 15.24612733956447, ""pc-pn"": 24.109260070301406, ""mu"": 1.8633573450149608}",0.9933467327266102,1
80.14933560534952,-176.58905504464428,"{""a"": 92.90838701007695, ""s"": 3.366997523239, ""mu"": 1.9488809914503311, ""pt"": 0.010110847417509217, ""ID"": -1}","{""pt"": 39.36257572983671, ""pc"": 39.36109840641463, ""pn"": 16.45300909212347, ""pc-pn"": 22.908089314291157, ""mu"": 1.9488809914503311}",0.996518105355314,1
80.21770329226015,-176.94711748520757,"{""a"": 92.52272251610819, ""s"": 4.207939607451275, ""mu"": 1.2385885354716695, ""pt"": 0.010001094890993205, ""ID"": -1}","{""pt"": 39.322732206292244, ""pc"": 39.324968071320235, ""pn"": 16.420960478236562, ""pc-pn"": 22.904007593083673, ""mu"": 1.2385885354716695}",0.9842369382680981,1
80.28569201231595,-177.31022967684953,"{""a"": 92.94784694936705, ""s"": 4.204477948802944, ""mu"": 1.1169333070801406, ""pt"": 0.010111838813423894, ""ID"": -1}","{""pt"": 39.36600655698481, ""pc"": 39.36478668391436, ""pn"": 15.964813956679329, ""pc-pn"": 23.39997272723503, ""mu"": 1.1169333070801406}",0.9621379142796141,1
80.35329341446229,-177.67846941016728,"{""a"": 92.90829819186828, ""s"": 3.7477689039000075, ""mu"": 1.084053119178686, ""pt"": 0.010131152371568744, ""ID"": -1}","{""pt"": 39.361074460885575, ""pc"": 39.36109010290671, ""pn"": 14.83626165926026, ""pc-pn"": 24.52482844364645, ""mu"": 1.084053119178686}",0.9513660888903067,1
80.4204989624481,-178.05191499348507,"{""a"": 92.73824028236409, ""s"": 3.999573968682018, ""mu"": 0.9550283164752129, ""pt"": 0.010098628978036185, ""ID"": -1}","{""pt"": 39.34532259856458, ""pc"": 39.34517701711125, ""pn"": 14.850737104217231, ""pc-pn"": 24.494439912894016, ""mu"": 0.9550283164752129}",0.9319151359048026,1
80.4872999317647,-178.43064519525103,"{""a"": 92.66381201022351, ""s"": 3.6268269439136147, ""mu"": 1.0804796549346545, ""pt"": 0.010093822236769467, ""ID"": -1}","{""pt"": 39.33930718119714, ""pc"": 39.33820324541348, ""pn"": 14.537002562814312, ""pc-pn"": 24.80120068259917, ""mu"": 1.0804796549346545}",0.9574876188414528,1
80.5536874066508,-178.8147391813776,"{""a"": 92.43856200363608, ""s"": 4.3107482318814885, ""mu"": 1.0759088275207938, ""pt"": 0.010075676803399497, ""ID"": -1}","{""pt"": 39.31718393051792, ""pc"": 39.31706361741721, ""pn"": 16.01910783932034, ""pc-pn"": 23.29795577809687, ""mu"": 1.0759088275207938}",0.9658233839978635,1
80.61965227717583,-179.20427644726072,"{""a"": 92.3279622615507, ""s"": 2.940380923762959, ""mu"": 1.4760449524697212, ""pt"": 0.009975991233046327, ""ID"": -1}","{""pt"": 39.3164915367056, ""pc"": 39.306665010068706, ""pn"": 14.069367726999682, ""pc-pn"": 25.237297283069026, ""mu"": 1.4760449524697212}",0.9817715001793068,1
80.68518523641455,-179.59933674420785,"{""a"": 92.1697497541577, ""s"": 3.2754312346256143, ""mu"": 1.608713053571458, ""pt"": 0.010041063777194473, ""ID"": -1}","{""pt"": 39.252472835658764, ""pc"": 39.291768167171185, ""pn"": 15.38045553801407, ""pc-pn"": 23.911312629157116, ""mu"": 1.608713053571458}",0.9885143878385457,1
80.75027677772718,-180.0,"{""a"": 91.22914778837982, ""s"": 2.782699420969491, ""mu"": 2.1111126210909963, ""pt"": 0.010168101849694295, ""ID"": -1}","{""pt"": 39.159398287746626, ""pc"": 39.20267235893703, ""pn"": 15.144739931104903, ""pc-pn"": 24.057932427832128, ""mu"": 2.1111126210909963}",0.994032485850769,1
80.81491719215981,179.59365376669098,"{""a"": 90.9922044694367, ""s"": 4.027627968465416, ""mu"": 1.3119975265801203, ""pt"": 0.010003523077578664, ""ID"": -1}","{""pt"": 39.181970830630185, ""pc"": 39.18008373632791, ""pn"": 16.290617079637073, ""pc-pn"": 22.889466656690836, ""mu"": 1.3119975265801203}",0.9801107845809862,1
80.87909656598127,179.18154453831136,"{""a"": 91.41813621277815, ""s"": 4.2966140749444435, ""mu"": 1.116865006542302, ""pt"": 0.010170396515996275, ""ID"": -1}","{""pt"": 39.220398846235184, ""pc"": 39.220647257299234, ""pn"": 16.152833731293505, ""pc-pn"": 23.06781352600573, ""mu"": 1.116865006542302}",0.9584635872961836,1
80.9428047783733,178.76359239714384,"{""a"": 90.88539131382173, ""s"": 2.699332298695705, ""mu"": 1.9883885604725666, ""pt"": 0.009970324645772105, ""ID"": -1}","{""pt"": 39.09416649378367, ""pc"": 39.16988162886952, ""pn"": 14.620439540709945, ""pc-pn"": 24.549442088159573, ""mu"": 1.9883885604725666}",0.9905173208363179,1
81.00603149929255,178.33971763101718,"{""a"": 90.01337913286419, ""s"": 4.339810469350044, ""mu"": 1.200774104193899, ""pt"": 0.009978328298579859, ""ID"": -1}","{""pt"": 39.08371597996852, ""pc"": 39.086141311394, ""pn"": 16.554328353836162, ""pc-pn"": 22.53181295755784, ""mu"": 1.200774104193899}",0.9517066792276286,1
81.068766187523,177.90984084628928,"{""a"": 89.15962301047004, ""s"": 3.478852845968573, ""mu"": 1.5281013310767575, ""pt"": 0.009935974702336803, ""ID"": -1}","{""pt"": 38.987864012748844, ""pc"": 39.003364470094304, ""pn"": 15.68054267006171, ""pc-pn"": 23.322821800032592, ""mu"": 1.5281013310767575}",0.9606423588720893,1
81.13099808893979,177.47388308838046,"{""a"": 90.47457649269272, ""s"": 2.381423143321116, ""mu"": 2.3594785613388516, ""pt"": 0.010093350041664414, ""ID"": -1}","{""pt"": 39.06595263336104, ""pc"": 39.130531177452305, ""pn"": 14.275191710880486, ""pc-pn"": 24.85533946657182, ""mu"": 2.3594785613388516}",0.9947851399075679,1
81.19271623500556,177.03176597012828,"{""a"": 91.21491680333425, ""s"": 5.036744443181726, ""mu"": 1.0113683114172716, ""pt"": 0.010155839876829609, ""ID"": -1}","{""pt"": 39.20223147280027, ""pc"": 39.20131732701451, ""pn"": 17.102391696302888, ""pc-pn"": 22.09892563071162, ""mu"": 1.0113683114172716}",0.9571652626376481,1
81.25390944152218,176.58341180822865,"{""a"": 91.43409072852596, ""s"": 4.1395033301559305, ""mu"": 1.1340357559786676, ""pt"": 0.010039637765112372, ""ID"": -1}","{""pt"": 39.22253879109665, ""pc"": 39.22216300764785, ""pn"": 15.895532162994726, ""pc-pn"": 23.326630844653124, ""mu"": 1.1340357559786676}",0.9630225775935064,1
81.31456630766148,176.12874376801437,"{""a"": 91.12607134304349, ""s"": 1.6617697042637658, ""mu"": 3.3351318283158045, ""pt"": 0.010062184384922887, ""ID"": -1}","{""pt"": 39.21454525110298, ""pc"": 39.19285294463024, ""pn"": 12.652846748446764, ""pc-pn"": 26.540006196183477, ""mu"": 3.3351318283158045}",0.9950533024622779,1
81.37467521530043,175.66768601681147,"{""a"": 91.44094603844584, ""s"": 1.6521298225319043, ""mu"": 3.038410186216717, ""pt"": 0.010032521851626095, ""ID"": -1}","{""pt"": 39.25935626035596, ""pc"": 39.22281421151339, ""pn"": 12.19764740433368, ""pc-pn"": 27.02516680717971, ""mu"": 3.038410186216717}",0.9914549850135789,1
81.43422432868628,175.20016388609525,"{""a"": 91.085976730164, ""s"": 1.4822989130479491, ""mu"": 3.7084215036972545, ""pt"": 0.00999350365235118, ""ID"": -1}","{""pt"": 39.22887199171741, ""pc"": 39.18903039401566, ""pn"": 12.120906666733324, ""pc-pn"": 27.068123727282334, ""mu"": 3.7084215036972545}",0.9930487987814728,1
81.4932015944597,174.72610404264822,"{""a"": 90.92012536998062, ""s"": 2.024563716750934, ""mu"": 2.471980153667461, ""pt"": 0.010145652830510004, ""ID"": -1}","{""pt"": 39.25426702478, ""pc"": 39.17320051806114, ""pn"": 13.067378740888191, ""pc-pn"": 26.105821777172945, ""mu"": 2.471980153667461}",0.9916093261755405,1
81.55159474206386,174.24543466889784,"{""a"": 91.09964107315372, ""s"": 3.7802724432201376, ""mu"": 1.2125786787158153, ""pt"": 0.010168892216707285, ""ID"": -1}","{""pt"": 39.19072377944174, ""pc"": 39.19033331766944, ""pn"": 15.397861241501019, ""pc-pn"": 23.792472076168423, ""mu"": 1.2125786787158153}",0.9445964123496362,1
81.60939128456914,173.75808565258495,"{""a"": 90.88476210058818, ""s"": 4.697364752403831, ""mu"": 0.9568893317105993, ""pt"": 0.010088927552401863, ""ID"": -1}","{""pt"": 39.16982227496825, ""pc"": 39.169821494941004, ""pn"": 16.2560027764934, ""pc-pn"": 22.913818718447605, ""mu"": 0.9568893317105993}",0.946805797383354,1
81.66657851994414,173.26398878588066,"{""a"": 90.76773626242566, ""s"": 3.448410138567202, ""mu"": 1.3218556568653304, ""pt"": 0.010049982493897653, ""ID"": -1}","{""pt"": 39.165586914790026, ""pc"": 39.15863008645652, ""pn"": 14.974518561542576, ""pc-pn"": 24.184111524913945, ""mu"": 1.3218556568653304}",0.9771615574218319,1
81.72314353280423,172.76307797403197,"{""a"": 90.81835856334148, ""s"": 2.0458079175780113, ""mu"": 2.6346988261777904, ""pt"": 0.010036516260913411, ""ID"": -1}","{""pt"": 39.20393914242561, ""pc"": 39.16347296532114, ""pn"": 13.4349068373571, ""pc-pn"": 25.72856612796404, ""mu"": 2.6346988261777904}",0.9919425810961173,1
81.77907319667035,172.25528945357706,"{""a"": 90.55299966380838, ""s"": 2.049016410444705, ""mu"": 2.4744426894891722, ""pt"": 0.010051367595502413, ""ID"": -1}","{""pt"": 39.187067008821266, ""pc"": 39.13805682704064, ""pn"": 13.175982685481397, ""pc-pn"": 25.962074141559246, ""mu"": 2.4744426894891722}",0.9914897410739167,1
81.83435417677093,171.7405620201212,"{""a"": 90.766623169982, ""s"": 2.147630627947723, ""mu"": 2.461557614498868, ""pt"": 0.010050182889489924, ""ID"": -1}","{""pt"": 39.189124387420506, ""pc"": 39.15852357000252, ""pn"": 13.561591787170528, ""pc-pn"": 25.596931782831994, ""mu"": 2.461557614498868}",0.9923001238403545,1
81.88897293342099,171.21883726561452,"{""a"": 91.25584757486857, ""s"": 3.362303215497578, ""mu"": 1.637316191135958, ""pt"": 0.010214040665306118, ""ID"": -1}","{""pt"": 39.15858392376563, ""pc"": 39.20521406270828, ""pn"": 15.684363040366204, ""pc-pn"": 23.520851022342075, ""mu"": 1.637316191135958}",0.9934126489477394,1
81.94291572601256,170.69005982501398,"{""a"": 90.45744776325724, ""s"": 3.960334032574432, ""mu"": 1.305341898775494, ""pt"": 0.010020735367763291, ""ID"": -1}","{""pt"": 39.12887451401615, ""pc"": 39.128886601213544, ""pn"": 16.122179095370747, ""pc-pn"": 23.006707505842797, ""mu"": 1.305341898775494}",0.9696652885330036,1
81.9961686176513,170.15417763214745,"{""a"": 90.90629917457359, ""s"": 2.292083687590089, ""mu"": 2.4408857545684985, ""pt"": 0.010088110221330182, ""ID"": -1}","{""pt"": 39.159706871192114, ""pc"": 39.17187955706274, ""pn"": 14.090383891664107, ""pc-pn"": 25.08149566539863, ""mu"": 2.4408857545684985}",0.9927666446516992,1
82.04871748047402,169.61114218453037,"{""a"": 91.11887269460824, ""s"": 2.803832088980429, ""mu"": 1.7399563027687557, ""pt"": 0.010073021142196367, ""ID"": -1}","{""pt"": 39.23129321764025, ""pc"": 39.19216676190825, ""pn"": 14.370723408212907, ""pc-pn"": 24.82144335369534, ""mu"": 1.7399563027687557}",0.9869350775985184,1
82.10054800168207,169.06090881680785,"{""a"": 92.23436417540621, ""s"": 4.330229534022932, ""mu"": 1.0886296072001265, ""pt"": 0.010302064563387324, ""ID"": -1}","{""pt"": 39.29678469815543, ""pc"": 39.29785516537314, ""pn"": 16.109319727415976, ""pc-pn"": 23.188535437957167, ""mu"": 1.0886296072001265}",0.9560121407846416,1
82.15164569032497,168.5034369824142,"{""a"": 92.53688216083886, ""s"": 5.066424641473656, ""mu"": 1.008133667286078, ""pt"": 0.010238482884845553, ""ID"": -1}","{""pt"": 39.326851055185884, ""pc"": 39.32629725509213, ""pn"": 17.13951288786724, ""pc-pn"": 22.186784367224888, ""mu"": 1.008133667286078}",0.9605156642353488,1
82.20199588486874,167.9386905429555,"{""a"": 91.89748773678201, ""s"": 3.5973783881677566, ""mu"": 1.7872439170077912, ""pt"": 0.01013115919143308, ""ID"": -1}","{""pt"": 39.267355116824156, ""pc"": 39.26607277898097, ""pn"": 16.65186065727966, ""pc-pn"": 22.61421212170131, ""mu"": 1.7872439170077912}",0.9970685748023601,1
82.25158376158153,167.36663806472495,"{""a"": 91.76853188968136, ""s"": 3.69718482634957, ""mu"": 1.7468304275493178, ""pt"": 0.010190334814539867, ""ID"": -1}","{""pt"": 39.273465909095314, ""pc"": 39.25387567858714, ""pn"": 16.790230677854005, ""pc-pn"": 22.463645000733138, ""mu"": 1.7468304275493178}",0.9976271429419342,1
82.3003943437693,166.78725312166478,"{""a"": 91.62957913720831, ""s"": 3.598503410896992, ""mu"": 1.7925999321042407, ""pt"": 0.010131950058375253, ""ID"": -1}","{""pt"": 39.276494977475956, ""pc"": 39.24071383632965, ""pn"": 16.66757208654709, ""pc-pn"": 22.573141749782557, ""mu"": 1.7925999321042407}",0.9971182102157239,1
82.3484125118918,166.2005146039806,"{""a"": 91.99445883432239, ""s"": 2.5886433711570525, ""mu"": 2.238635360747919, ""pt"": 0.01004348628859786, ""ID"": -1}","{""pt"": 39.337857169544016, ""pc"": 39.27523337948681, ""pn"": 14.771578015959397, ""pc-pn"": 24.503655363527407, ""mu"": 2.238635360747919}",0.9938805242211102,1
82.39562301458788,165.60640703150946,"{""a"": 91.89972892354469, ""s"": 3.15379530798853, ""mu"": 1.9534491135107261, ""pt"": 0.010073175971139225, ""ID"": -1}","{""pt"": 39.31653666121913, ""pc"": 39.2662846070079, ""pn"": 15.894991036377004, ""pc-pn"": 23.371293570630893, ""mu"": 1.9534491135107261}",0.9948988629587054,1
82.44201048063663,165.00492087082398,"{""a"": 92.03066897102921, ""s"": 3.742064736996979, ""mu"": 1.718571283554999, ""pt"": 0.010121453928909452, ""ID"": -1}","{""pt"": 39.28466782517714, ""pc"": 39.278651578501524, ""pn"": 16.824201392221696, ""pc-pn"": 22.45445018627983, ""mu"": 1.718571283554999}",0.9970903284670497,1
82.48755943187871,164.39605285494324,"{""a"": 91.53532595955377, ""s"": 5.732204465537128, ""mu"": 1.1127243368920383, ""pt"": 0.010146527502824534, ""ID"": -1}","{""pt"": 39.240528704651226, ""pc"": 39.2317746482142, ""pn"": 18.64060928703887, ""pc-pn"": 20.591165361175328, ""mu"": 1.1127243368920383}",0.984650082314752,1
82.53225429711836,163.7798063043972,"{""a"": 91.2344506003768, ""s"": 4.890550989774722, ""mu"": 1.2418275218336872, ""pt"": 0.01005387091138534, ""ID"": -1}","{""pt"": 39.21318137132667, ""pc"": 39.2031772228134, ""pn"": 17.738068588713766, ""pc-pn"": 21.465108634099636, ""mu"": 1.2418275218336872}",0.9898991798204826,1
82.57607942702411,163.15619144827258,"{""a"": 91.39807927320592, ""s"": 3.1883522468675674, ""mu"": 1.7186373153469077, ""pt"": 0.010207389819532984, ""ID"": -1}","{""pt"": 39.23209178041394, ""pc"": 39.21874138298893, ""pn"": 15.433468245333957, ""pc-pn"": 23.785273137654976, ""mu"": 1.7186373153469077}",0.994202222482062,1
82.61901911004134,162.5252257437443,"{""a"": 91.55068028086073, ""s"": 2.0607824458589237, ""mu"": 2.620176383135928, ""pt"": 0.009970235410161224, ""ID"": -1}","{""pt"": 39.27852167150424, ""pc"": 39.233231514780805, ""pn"": 13.474248160723267, ""pc-pn"": 25.758983354057538, ""mu"": 2.620176383135928}",0.99347208173829,1
82.66105758932592,161.88693419247667,"{""a"": 91.4139871253565, ""s"": 1.9162739242831852, ""mu"": 2.8193295224160266, ""pt"": 0.009950408924132098, ""ID"": -1}","{""pt"": 39.265565255443946, ""pc"": 39.220253032096444, ""pn"": 13.160910146611188, ""pc-pn"": 26.059342885485258, ""mu"": 2.8193295224160266}",0.994347234421637,1
82.70217908070327,161.2413496521578,"{""a"": 91.46835559721268, ""s"": 4.715308316237896, ""mu"": 1.003085818141821, ""pt"": 0.010089674120686763, ""ID"": -1}","{""pt"": 39.22651245078265, ""pc"": 39.22541742963439, ""pn"": 16.493882757256447, ""pc-pn"": 22.731534672377943, ""mu"": 1.003085818141821}",0.9455681626270255,1
82.74236779165129,160.5885131413164,"{""a"": 91.55648160323251, ""s"": 5.45686441944887, ""mu"": 1.0299115520563549, ""pt"": 0.010142914868251937, ""ID"": -1}","{""pt"": 39.23406297476045, ""pc"": 39.233781898997066, ""pn"": 17.877162521080685, ""pc-pn"": 21.35661937791638, ""mu"": 1.0299115520563549}",0.9707327469000048,1
82.78160794130031,159.9284741354613,"{""a"": 91.3591019516282, ""s"": 3.7949122112680973, ""mu"": 1.5456462044379657, ""pt"": 0.010060619267883658, ""ID"": -1}","{""pt"": 39.227261389096874, ""pc"": 39.21503643726285, ""pn"": 16.485435548085757, ""pc-pn"": 22.729600889177096, ""mu"": 1.5456462044379657}",0.9920790110651411,1
82.81988378143632,159.2612908524778,"{""a"": 92.32641526723722, ""s"": 5.713433469180985, ""mu"": 0.998696642944925, ""pt"": 0.010225538985819658, ""ID"": -1}","{""pt"": 39.30751073068561, ""pc"": 39.30651947307081, ""pn"": 18.142579347845622, ""pc-pn"": 21.163940125225185, ""mu"": 0.998696642944925}",0.9737078629247957,1
82.85717961848758,158.58703052512823,"{""a"": 93.05173720422466, ""s"": 4.955497299201914, ""mu"": 1.0501601002107936, ""pt"": 0.010187765503342794, ""ID"": -1}","{""pt"": 39.37605216589394, ""pc"": 39.37448970971532, ""pn"": 17.124599968979307, ""pc-pn"": 22.249889740736013, ""mu"": 1.0501601002107936}",0.9575910053216362,1
82.89347983646643,157.9057696584172,"{""a"": 93.21528674535764, ""s"": 4.709469983509488, ""mu"": 1.0328601263595976, ""pt"": 0.01021253970740297, ""ID"": -1}","{""pt"": 39.39005266958454, ""pc"": 39.38974279745548, ""pn"": 16.610155738485048, ""pc-pn"": 22.779587058970435, ""mu"": 1.0328601263595976}",0.949106918484039,1
82.92876892083179,157.21759426951832,"{""a"": 93.78168957100345, ""s"": 5.046017472494529, ""mu"": 1.0136449015113644, ""pt"": 0.010209425955264785, ""ID"": -1}","{""pt"": 39.44238503303745, ""pc"": 39.442361054461756, ""pn"": 17.128133359148144, ""pc-pn"": 22.314227695313612, ""mu"": 1.0136449015113644}",0.9438309209808222,1
82.9630314832286,156.52260010790704,"{""a"": 93.72489734207565, ""s"": 2.5727725233489793, ""mu"": 2.3554886840053997, ""pt"": 0.01008275701002477, ""ID"": -1}","{""pt"": 39.42951027759378, ""pc"": 39.437099468125275, ""pn"": 14.939137956957246, ""pc-pn"": 24.49796151116803, ""mu"": 2.3554886840053997}",0.9961966724542822,1
82.99625228705322,155.8208928533108,"{""a"": 93.97903115368179, ""s"": 3.2390556719563053, ""mu"": 1.9858816806598718, ""pt"": 0.010138240893914817, ""ID"": -1}","{""pt"": 39.4650383696254, ""pc"": 39.46061926984024, ""pn"": 16.19820190423149, ""pc-pn"": 23.262417365608748, ""mu"": 1.9858816806598718}",0.9955345041301263,1
83.02841627378453,155.1125882890755,"{""a"": 94.21731644713796, ""s"": 3.9421477504186466, ""mu"": 1.383281638287139, ""pt"": 0.01005219411575751, ""ID"": -1}","{""pt"": 39.4956184997681, ""pc"": 39.48261460496485, ""pn"": 16.334064027356654, ""pc-pn"": 23.148550577608198, ""mu"": 1.383281638287139}",0.9817414835555998,1
83.05950859001217,154.39781244855823,"{""a"": 94.89659434015054, ""s"": 3.965353415152653, ""mu"": 1.181857543978298, ""pt"": 0.010024895034381332, ""ID"": -1}","{""pt"": 39.54177116041074, ""pc"": 39.54501253393682, ""pn"": 15.70158927788422, ""pc-pn"": 23.8434232560526, ""mu"": 1.181857543978298}",0.9664530156548986,1
83.08951461508481,153.6767017321901,"{""a"": 94.62288581574538, ""s"": 2.89025184838293, ""mu"": 1.7453855270969645, ""pt"": 0.010007076931128098, ""ID"": -1}","{""pt"": 39.44676631157345, ""pc"": 39.519923781192865, ""pn"": 14.647927412983318, ""pc-pn"": 24.871996368209548, ""mu"": 1.7453855270969645}",0.9861458628855796,1
83.11841998929211,152.94940299291383,"{""a"": 94.15063949233006, ""s"": 3.144522507771484, ""mu"": 1.5192354482790855, ""pt"": 0.009964486701382965, ""ID"": -1}","{""pt"": 39.46886643008063, ""pc"": 39.47646548377103, ""pn"": 14.77764496204544, ""pc-pn"": 24.69882052172559, ""mu"": 1.5192354482790855}",0.9806541965070895,1
