lat,lon,value,power,crl,flag
74.46818187538449,-151.82894583363978,"{""a"": 84.95744609723607, ""s"": 1.864438282941514, ""mu"": 9.999967996028946, ""pt"": 0.010814141832217263, ""ID"": -1}","{""pt"": 38.68587233092775, ""pc"": 38.58402897245303, ""pn"": 18.421246293887926, ""pc-pn"": 20.1627826785651, ""mu"": 9.999967996028946}",0.9702515722537108,1
74.55497717732209,-151.92751306414704,"{""a"": 84.56524874314385, ""s"": 1.9331807381307742, ""mu"": 9.997975750652937, ""pt"": 0.010759672312801475, ""ID"": -1}","{""pt"": 38.671628313302, ""pc"": 38.54383861310224, ""pn"": 18.734869932436133, ""pc-pn"": 19.808968680666105, ""mu"": 9.997975750652937}",0.9362366351753891,1
74.64174391651079,-152.02720733504796,"{""a"": 85.53822887794065, ""s"": 1.8797270940387691, ""mu"": 9.9988686122387, ""pt"": 0.01089415175513071, ""ID"": -1}","{""pt"": 38.76050374072213, ""pc"": 38.64320507354786, ""pn"": 18.49170459954411, ""pc-pn"": 20.15150047400375, ""mu"": 9.9988686122387}",0.9349254878307215,1
74.90186360260661,-152.33324270771564,"{""a"": 87.05674796434846, ""s"": 2.270879393799197, ""mu"": 3.4711952355362348, ""pt"": 0.01001680228462276, ""ID"": -1}","{""pt"": 38.814727888726615, ""pc"": 38.79604879800412, ""pn"": 15.538971756678126, ""pc-pn"": 23.257077041325996, ""mu"": 3.4711952355362348}",0.9976889860860045,1
74.98850684273543,-152.43763753497043,"{""a"": 87.0164494642003, ""s"": 2.4888312311374783, ""mu"": 2.7797838765898444, ""pt"": 0.010191283423768401, ""ID"": -1}","{""pt"": 38.830857357242365, ""pc"": 38.79202717564881, ""pn"": 15.37031923018228, ""pc-pn"": 23.42170794546653, ""mu"": 2.7797838765898444}",0.9982683187274951,1
75.07511680119066,-152.54325771540013,"{""a"": 87.6224869515904, ""s"": 3.112460924022765, ""mu"": 2.153601617833516, ""pt"": 0.009994514197695693, ""ID"": -1}","{""pt"": 38.894198296219216, ""pc"": 38.85231150823431, ""pn"": 16.20403179871878, ""pc-pn"": 22.648279709515528, ""mu"": 2.153601617833516}",0.9957025021429502,1
75.16169247539943,-152.65012421993012,"{""a"": 87.45172804347284, ""s"": 3.4614870490059353, ""mu"": 2.128040082728771, ""pt"": 0.010281356389680836, ""ID"": -1}","{""pt"": 38.818153424286635, ""pc"": 38.835367910903386, ""pn"": 17.075352216392876, ""pc-pn"": 21.76001569451051, ""mu"": 2.128040082728771}",0.9976650916574495,1
75.24823284190923,-152.75825848264267,"{""a"": 88.08599413318245, ""s"": 2.314373047653193, ""mu"": 4.44422924538175, ""pt"": 0.01022742169100994, ""ID"": -1}","{""pt"": 38.84628967038332, ""pc"": 38.89813720246877, ""pn"": 16.776931746638553, ""pc-pn"": 22.121205455830214, ""mu"": 4.44422924538175}",0.997530980510318,1
75.33473685580131,-152.86768241306407,"{""a"": 88.3469393415342, ""s"": 2.198890869544714, ""mu"": 5.14144244451299, ""pt"": 0.009715591378597756, ""ID"": -1}","{""pt"": 38.86200075148909, ""pc"": 38.92383017134189, ""pn"": 16.965223260730568, ""pc-pn"": 21.958606910611323, ""mu"": 5.14144244451299}",0.9911194952628175,1
75.42120345008477,-152.97841840882296,"{""a"": 89.04355004144027, ""s"": 2.7057775186452355, ""mu"": 3.3403318286404238, ""pt"": 0.009849911528847163, ""ID"": -1}","{""pt"": 38.97055081095326, ""pc"": 38.992049327672675, ""pn"": 16.894037755598525, ""pc-pn"": 22.09801157207415, ""mu"": 3.3403318286404238}",0.9977457158907812,1
75.50763153507052,-153.09048936869218,"{""a"": 89.32526783843895, ""s"": 1.8419932279040587, ""mu"": 5.631515171743139, ""pt"": 0.009959151372285088, ""ID"": -1}","{""pt"": 39.044259693759365, ""pc"": 39.01948654184034, ""pn"": 15.822313124947351, ""pc-pn"": 23.197173416892987, ""mu"": 5.631515171743139}",0.9988682493842496,1
75.5940199977243,-153.20391870602654,"{""a"": 89.47388246147929, ""s"": 1.6143113658734767, ""mu"": 6.052522811739509, ""pt"": 0.010246631155327666, ""ID"": -1}","{""pt"": 39.062123454952584, ""pc"": 39.033925654212325, ""pn"": 14.989410396445813, ""pc-pn"": 24.044515257766513, ""mu"": 6.052522811739509}",0.9985241296318558,1
75.680367700998,-153.31873036260947,"{""a"": 89.44096903140054, ""s"": 1.4017675221330834, ""mu"": 6.2666169026663265, ""pt"": 0.010164491092253296, ""ID"": -1}","{""pt"": 39.06563558710991, ""pc"": 39.03072991699863, ""pn"": 13.914151284292519, ""pc-pn"": 25.116578632706112, ""mu"": 6.2666169026663265}",0.9968693484213936,1
75.7666734831386,-153.434948822922,"{""a"": 89.44471475154985, ""s"": 1.4246508688827855, ""mu"": 5.755394861191519, ""pt"": 0.010116347571030101, ""ID"": -1}","{""pt"": 39.07203348564416, ""pc"": 39.0310936678718, ""pn"": 13.685220149456164, ""pc-pn"": 25.345873518415637, ""mu"": 5.755394861191519}",0.9962054484849137,1
75.85293615697367,-153.55259912884796,"{""a"": 89.7339903034847, ""s"": 2.585624612066436, ""mu"": 2.4032743831413885, ""pt"": 0.00996441062425363, ""ID"": -1}","{""pt"": 39.088793824198596, ""pc"": 39.05913960894874, ""pn"": 15.069642990960778, ""pc-pn"": 23.98949661798796, ""mu"": 2.4032743831413885}",0.9966179290979765,1
75.93915450917264,-153.67170689482913,"{""a"": 90.17724323845472, ""s"": 1.8100596346205184, ""mu"": 4.245014243117172, ""pt"": 0.01007838901515669, ""ID"": -1}","{""pt"": 39.1086092289026, ""pc"": 39.101939091660526, ""pn"": 14.442949143480647, ""pc-pn"": 24.65898994817988, ""mu"": 4.245014243117172}",0.9990400505591824,1
76.025327299483,-153.79229832348605,"{""a"": 90.48122369846155, ""s"": 2.4250085306692655, ""mu"": 2.73663346891213, ""pt"": 0.010156813662288617, ""ID"": -1}","{""pt"": 39.13380099458561, ""pc"": 39.13116931003136, ""pn"": 15.076731711192505, ""pc-pn"": 24.054437598838856, ""mu"": 2.73663346891213}",0.9990868822363455,1
76.197531094051,-154.03804001730254,"{""a"": 89.59006294914893, ""s"": 5.690972712124734, ""mu"": 0.9775018518685443, ""pt"": 0.010035852043326637, ""ID"": -1}","{""pt"": 39.04591957131981, ""pc"": 39.04519683483202, ""pn"": 18.015205908939663, ""pc-pn"": 21.029990925892356, ""mu"": 0.9775018518685443}",0.9529879474182609,1
76.28355947594736,-154.16324577599843,"{""a"": 90.09242792872631, ""s"": 3.1294279148354756, ""mu"": 2.002653584268366, ""pt"": 0.010157722418104307, ""ID"": -1}","{""pt"": 38.99547150665009, ""pc"": 39.093765820255435, ""pn"": 15.935657323045922, ""pc-pn"": 23.15810849720951, ""mu"": 2.002653584268366}",0.9946824020469283,1
76.3695370495128,-154.29004621918875,"{""a"": 89.64134959851062, ""s"": 3.1671950405763503, ""mu"": 1.8216347567343172, ""pt"": 0.010040469519543403, ""ID"": -1}","{""pt"": 38.996159614666354, ""pc"": 39.050167728963665, ""pn"": 15.628409170650631, ""pc-pn"": 23.421758558313034, ""mu"": 1.8216347567343172}",0.994557701852096,1
76.45546242747706,-154.41847074206112,"{""a"": 89.30853045583879, ""s"": 3.31545727969801, ""mu"": 1.8259421442756756, ""pt"": 0.009959855665647149, ""ID"": -1}","{""pt"": 38.96807663708601, ""pc"": 39.01785886488436, ""pn"": 16.036038809148376, ""pc-pn"": 22.981820055735984, ""mu"": 1.8259421442756756}",0.9937819732414098,1
76.54133419047976,-154.5485494323551,"{""a"": 89.73177750324484, ""s"": 2.462081870927739, ""mu"": 3.0977066126843056, ""pt"": 0.010037157564905443, ""ID"": -1}","{""pt"": 38.99202365219212, ""pc"": 39.05892541613738, ""pn"": 15.746752591301721, ""pc-pn"": 23.312172824835656, ""mu"": 3.0977066126843056}",0.9973952785501631,1
76.62715088610115,-154.68031308969034,"{""a"": 89.94047115830428, ""s"": 2.9494931529724364, ""mu"": 2.2493009113205717, ""pt"": 0.009994910560833289, ""ID"": -1}","{""pt"": 38.980823384222354, ""pc"": 39.079103166287496, ""pn"": 15.925723395204685, ""pc-pn"": 23.15337977108281, ""mu"": 2.2493009113205717}",0.9896704851625662,1
76.71291102785878,-154.81379324549567,"{""a"": 89.49950609959583, ""s"": 5.172421180728862, ""mu"": 1.0813032056884666, ""pt"": 0.009881605134536044, ""ID"": -1}","{""pt"": 39.03641659964409, ""pc"": 39.03641277362282, ""pn"": 17.623652490843703, ""pc-pn"": 21.412760282779118, ""mu"": 1.0813032056884666}",0.9347955137434254,1
76.7986130941688,-154.9490221835571,"{""a"": 89.92269640757185, ""s"": 2.670139587739039, ""mu"": 2.5576079030402816, ""pt"": 0.010174947664672834, ""ID"": -1}","{""pt"": 38.99622140167336, ""pc"": 39.077386422100254, ""pn"": 15.619318923234811, ""pc-pn"": 23.458067498865443, ""mu"": 2.5576079030402816}",0.9950292446717189,1
76.88425552727038,-155.0860329612063,"{""a"": 89.98733344345398, ""s"": 2.8251335398444604, ""mu"": 2.0450104733136105, ""pt"": 0.009908741784471606, ""ID"": -1}","{""pt"": 39.05102375261623, ""pc"": 39.08362765484114, ""pn"": 15.138034943929508, ""pc-pn"": 23.94559271091163, ""mu"": 2.0450104733136105}",0.9941131951239343,1
76.96983673211197,-155.22485943116806,"{""a"": 90.22776950701717, ""s"": 2.810111333278818, ""mu"": 2.1722019977297204, ""pt"": 0.009991532382646709, ""ID"": -1}","{""pt"": 39.056698911363156, ""pc"": 39.10680442879671, ""pn"": 15.353772573920942, ""pc-pn"": 23.753031854875765, ""mu"": 2.1722019977297204}",0.9921328516279626,1
77.05535507519774,-155.365536264089,"{""a"": 89.47140779152576, ""s"": 4.714706545773567, ""mu"": 1.211983122551215, ""pt"": 0.009858996076179965, ""ID"": -1}","{""pt"": 39.03429726891265, ""pc"": 39.03368541642705, ""pn"": 17.3143590062207, ""pc-pn"": 21.71932641020635, ""mu"": 1.211983122551215}",0.964088071173568,1
77.14080888339265,-155.50809897176845,"{""a"": 90.15576009916718, ""s"": 2.340443830911628, ""mu"": 2.533566168283272, ""pt"": 0.009970761151529612, ""ID"": -1}","{""pt"": 39.075726217175124, ""pc"": 39.09986958497723, ""pn"": 14.433586923818071, ""pc-pn"": 24.66628266115916, ""mu"": 2.533566168283272}",0.9969428489439047,1
77.22619644268467,-155.65258393111358,"{""a"": 89.99374345551495, ""s"": 2.4273119759721973, ""mu"": 2.7683986155286924, ""pt"": 0.010193981210217333, ""ID"": -1}","{""pt"": 39.112528021130125, ""pc"": 39.08424634940974, ""pn"": 15.13509816317993, ""pc-pn"": 23.94914818622981, ""mu"": 2.7683986155286924}",0.9971367693371814,1
77.31151599690206,-155.7990284088415,"{""a"": 90.04196606791805, ""s"": 2.5985197058224965, ""mu"": 2.4050617710898567, ""pt"": 0.010163688941095947, ""ID"": -1}","{""pt"": 39.10433653232046, ""pc"": 39.088899385193784, ""pn"": 15.116082601131126, ""pc-pn"": 23.97281678406266, ""mu"": 2.4050617710898567}",0.9972478635099797,1
77.39676574638452,-155.94747058695114,"{""a"": 90.54973265216637, ""s"": 3.0639109645862805, ""mu"": 1.8601439076397788, ""pt"": 0.010000858837688758, ""ID"": -1}","{""pt"": 39.10829864500901, ""pc"": 39.13774344797442, ""pn"": 15.43128821429254, ""pc-pn"": 23.706455233681883, ""mu"": 1.8601439076397788}",0.9943816476506441,1
77.48194384660565,-156.09794958898917,"{""a"": 90.15808471514772, ""s"": 3.958042082366491, ""mu"": 1.2647823455302445, ""pt"": 0.009999838326397802, ""ID"": -1}","{""pt"": 39.10186054561053, ""pc"": 39.100093542908795, ""pn"": 15.980066052584, ""pc-pn"": 23.120027490324794, ""mu"": 1.2647823455302445}",0.9704667076305371,1
77.56704840674536,-156.25050550713323,"{""a"": 90.60521471227746, ""s"": 2.3239859412255157, ""mu"": 2.039005777659104, ""pt"": 0.009972361776298788, ""ID"": -1}","{""pt"": 39.16580983031727, ""pc"": 39.143063877508325, ""pn"": 13.429154450365408, ""pc-pn"": 25.713909427142916, ""mu"": 2.039005777659104}",0.9912830259523132,1
77.65207748820987,-156.40517943011852,"{""a"": 91.03899263143607, ""s"": 4.563436728025485, ""mu"": 0.9536113905383329, ""pt"": 0.010311382851795201, ""ID"": -1}","{""pt"": 39.185843683967406, ""pc"": 39.18454887007329, ""pn"": 15.98985492423677, ""pc-pn"": 23.194693945836523, ""mu"": 0.9536113905383329}",0.9567811662363357,1
77.73702910309751,-156.56201347203148,"{""a"": 90.22149902250858, ""s"": 2.57163418245542, ""mu"": 1.9190947653993427, ""pt"": 0.01009775116291788, ""ID"": -1}","{""pt"": 39.10982291596318, ""pc"": 39.106200771748, ""pn"": 14.04544796142994, ""pc-pn"": 25.06075281031806, ""mu"": 1.9190947653993427}",0.9936387511044058,1
77.82190121260757,-156.7210508019973,"{""a"": 90.22888656431721, ""s"": 4.176686315045233, ""mu"": 1.2555257923494578, ""pt"": 0.010035691666340163, ""ID"": -1}","{""pt"": 39.10689053378195, ""pc"": 39.106911963056056, ""pn"": 16.41519353205073, ""pc-pn"": 22.691718431005327, ""mu"": 1.2555257923494578}",0.9838924110967946,1
77.90669172539057,-156.8823356747872,"{""a"": 90.19915998702534, ""s"": 3.254360974608942, ""mu"": 1.8731367605739877, ""pt"": 0.010093078946236393, ""ID"": -1}","{""pt"": 39.06175871544991, ""pc"": 39.10404986066182, ""pn"": 15.985309293704791, ""pc-pn"": 23.118740566957026, ""mu"": 1.8731367605739877}",0.9938554960920775,1
77.99139849583727,-157.04591346237154,"{""a"": 90.4805283231768, ""s"": 3.735153779305528, ""mu"": 1.6290386886602497, ""pt"": 0.009995886986392756, ""ID"": -1}","{""pt"": 39.035142637413045, ""pc"": 39.13110255611333, ""pn"": 16.57578367869981, ""pc-pn"": 22.555318877413523, ""mu"": 1.6290386886602497}",0.993154494404101,1
78.0760193223037,-157.2118306864462,"{""a"": 90.7847653977013, ""s"": 3.779502866800569, ""mu"": 1.4310249296610105, ""pt"": 0.01003092932195522, ""ID"": -1}","{""pt"": 39.09688064324824, ""pc"": 39.16025951253126, ""pn"": 16.115465534566642, ""pc-pn"": 23.04479397796462, ""mu"": 1.4310249296610105}",0.9774396051744348,1
78.1605519452701,-157.38013505195957,"{""a"": 90.93969274023168, ""s"": 2.966568918637125, ""mu"": 1.9402211483156666, ""pt"": 0.010027478648557613, ""ID"": -1}","{""pt"": 39.11650681734118, ""pc"": 39.175069650241404, ""pn"": 15.333901141654609, ""pc-pn"": 23.841168508586797, ""mu"": 1.9402211483156666}",0.9939611662220036,1
78.24499404543073,-157.55087548166696,"{""a"": 90.69421893856791, ""s"": 3.3535509389979303, ""mu"": 1.8685717993026714, ""pt"": 0.010020506386949474, ""ID"": -1}","{""pt"": 39.07226532148209, ""pc"": 39.15159209994585, ""pn"": 16.235496007502597, ""pc-pn"": 22.916096092443254, ""mu"": 1.8685717993026714}",0.9922511807300041,1
78.32934324171187,-157.72410215174102,"{""a"": 88.56155012512853, ""s"": 6.7088771816803385, ""mu"": 1.0998671371706799, ""pt"": 0.009647691347528556, ""ID"": -1}","{""pt"": 38.94387669545188, ""pc"": 38.944904191039754, ""pn"": 19.956699044406967, ""pc-pn"": 18.988205146632787, ""mu"": 1.0998671371706799}",0.9497290567094442,1
78.4135970892136,-157.89986652846557,"{""a"": 89.95706618684248, ""s"": 3.76727613960484, ""mu"": 1.8067939715437495, ""pt"": 0.009989613614427618, ""ID"": -1}","{""pt"": 38.99530762488621, ""pc"": 39.08070566278588, ""pn"": 17.099935384218085, ""pc-pn"": 21.980770278567796, ""mu"": 1.8067939715437495}",0.991506090465405,1
78.49775307708141,-158.07822140604085,"{""a"": 90.48519608544923, ""s"": 2.7262220836434627, ""mu"": 2.28067185509776, ""pt"": 0.010099913041322272, ""ID"": -1}","{""pt"": 39.09243539855668, ""pc"": 39.13155063729662, ""pn"": 15.30215261714164, ""pc-pn"": 23.82939802015498, ""mu"": 2.28067185509776}",0.9970731458604193,1
78.58180862628136,-158.25922094552828,"{""a"": 90.51697836036736, ""s"": 3.060521039590732, ""mu"": 1.9822000858071318, ""pt"": 0.010101167134352874, ""ID"": -1}","{""pt"": 39.15984495048054, ""pc"": 39.13460095794684, ""pn"": 15.697682250821458, ""pc-pn"": 23.43691870712538, ""mu"": 1.9822000858071318}",0.9962252283259434,1
78.66576108730668,-158.4429207149623,"{""a"": 90.7160230464227, ""s"": 5.380233432532846, ""mu"": 0.972180878781335, ""pt"": 0.010137781404489019, ""ID"": -1}","{""pt"": 39.1534714122508, ""pc"": 39.15368005345193, ""pn"": 17.50379308294908, ""pc-pn"": 21.64988697050285, ""mu"": 0.972180878781335}",0.9578153174088594,1
78.74960773778882,-158.6293777306568,"{""a"": 90.11002591128408, ""s"": 2.7515730228575856, ""mu"": 2.1384521305570394, ""pt"": 0.009936889972799087, ""ID"": -1}","{""pt"": 39.09708262416094, ""pc"": 39.095462291436355, ""pn"": 15.102916143678783, ""pc-pn"": 23.992546147757572, ""mu"": 2.1384521305570394}",0.9972500865557054,1
78.83334578001872,-158.81865049973376,"{""a"": 89.37675414791887, ""s"": 6.134954747169975, ""mu"": 0.9777858476810336, ""pt"": 0.00973994267018257, ""ID"": -1}","{""pt"": 39.02498971107659, ""pc"": 39.02449157098793, ""pn"": 18.668964699658147, ""pc-pn"": 20.35552687132978, ""mu"": 0.9777858476810336}",0.9353145619113267,1
78.9169723383733,-159.01079906389958,"{""a"": 89.83466758268804, ""s"": 6.683225961347901, ""mu"": 1.041609585998714, ""pt"": 0.00975424748361327, ""ID"": -1}","{""pt"": 39.07133619434137, ""pc"": 39.06887930225761, ""pn"": 19.687072536748254, ""pc-pn"": 19.38180676550936, ""mu"": 1.041609585998714}",0.9668958934187831,1
79.000484456643,-159.20588504449634,"{""a"": 90.52381970536145, ""s"": 4.76972690079307, ""mu"": 1.2192885002840392, ""pt"": 0.01006883936455527, ""ID"": -1}","{""pt"": 39.1304584576011, ""pc"": 39.135257419564965, ""pn"": 17.44123500333628, ""pc-pn"": 21.694022416228684, ""mu"": 1.2192885002840392}",0.9812256168524012,1
79.08387909525655,-159.4039716888516,"{""a"": 90.41169803786575, ""s"": 4.263527757090088, ""mu"": 1.342439987687012, ""pt"": 0.010032139722073025, ""ID"": -1}","{""pt"": 39.12985898082684, ""pc"": 39.12449251760755, ""pn"": 16.884630652909422, ""pc-pn"": 22.239861864698128, ""mu"": 1.342439987687012}",0.9901811146692218,1
79.1671531283988,-159.6051239179516,"{""a"": 90.34400696446941, ""s"": 2.547529693314037, ""mu"": 2.6602915855163896, ""pt"": 0.01005020317816398, ""ID"": -1}","{""pt"": 39.13707920545809, ""pc"": 39.11798697223092, ""pn"": 15.381977458985626, ""pc-pn"": 23.7360095132453, ""mu"": 2.6602915855163896}",0.9975885100444589,1
79.25030334101717,-159.80940837545955,"{""a"": 89.75774243491838, ""s"": 2.796618505246281, ""mu"": 2.4391153362958864, ""pt"": 0.010221548517307787, ""ID"": -1}","{""pt"": 39.069311071331676, ""pc"": 39.06143841558857, ""pn"": 15.81528786674797, ""pc-pn"": 23.246150548840596, ""mu"": 2.4391153362958864}",0.9977206637100969,1
79.33332642571236,-160.0168934781,"{""a"": 89.9622059172999, ""s"": 2.3221019753296286, ""mu"": 2.8859757626657903, ""pt"": 0.009975311474488118, ""ID"": -1}","{""pt"": 39.096016535224045, ""pc"": 39.08120192014634, ""pn"": 14.930852509046504, ""pc-pn"": 24.15034941109984, ""mu"": 2.8859757626657903}",0.9972883869409186,1
79.4162189795085,-160.2276494674286,"{""a"": 90.25959564552657, ""s"": 2.5636610011008494, ""mu"": 2.5536989637990857, ""pt"": 0.010000288737726746, ""ID"": -1}","{""pt"": 39.13756974445445, ""pc"": 39.10986767180355, ""pn"": 15.259208896598304, ""pc-pn"": 23.850658775205247, ""mu"": 2.5536989637990857}",0.9958561003374415,1
79.4989775004982,-160.44174846300257,"{""a"": 90.34982128786635, ""s"": 4.537935323467418, ""mu"": 1.2075759480371286, ""pt"": 0.010049840395764712, ""ID"": -1}","{""pt"": 39.118598792076035, ""pc"": 39.118545957248315, ""pn"": 16.96661053712664, ""pc-pn"": 22.151935420121674, ""mu"": 1.2075759480371286}",0.9830040062690623,1
79.58159838435712,-160.65926451696737,"{""a"": 90.50322583594779, ""s"": 3.316203589579613, ""mu"": 1.6920840899507934, ""pt"": 0.010084626971955184, ""ID"": -1}","{""pt"": 39.1199423421511, ""pc"": 39.133281183614315, ""pn"": 15.707343077614553, ""pc-pn"": 23.425938105999762, ""mu"": 1.6920840899507934}",0.9925853025599796,1
79.66407792072317,-160.88027367006885,"{""a"": 91.03086838995564, ""s"": 2.2533698616242743, ""mu"": 2.6469410875093984, ""pt"": 0.010101615372493477, ""ID"": -1}","{""pt"": 39.17856943062564, ""pc"": 39.1837737141574, ""pn"": 14.294392338933308, ""pc-pn"": 24.88938137522409, ""mu"": 2.6469410875093984}",0.9976086092039903,1
79.7464122894349,-161.1048540090993,"{""a"": 90.87662050645119, ""s"": 2.782526547965092, ""mu"": 1.8904435644549629, ""pt"": 0.010039097901222024, ""ID"": -1}","{""pt"": 39.18320110613139, ""pc"": 39.1690433649864, ""pn"": 14.664723457549126, ""pc-pn"": 24.504319907437274, ""mu"": 1.8904435644549629}",0.9949196519147687,1
79.82859755662341,-161.33308572577977,"{""a"": 90.95531178336654, ""s"": 4.641077730890628, ""mu"": 0.9999969314187219, ""pt"": 0.01007932814028791, ""ID"": -1}","{""pt"": 39.17603779429251, ""pc"": 39.17656133810397, ""pn"": 16.342663474787827, ""pc-pn"": 22.833897863316146, ""mu"": 0.9999969314187219}",0.9449104541123571,1
